16:05:43,Timestamp,Index,DataRate,PowerLevel
16:06:46,48134,18718,250,3
16:06:46,48137,18719,250,3
16:06:46,48139,18720,250,3
16:06:46,48142,18721,250,3
16:06:46,48144,18722,250,3
16:06:46,48147,18723,250,3
16:06:46,48149,18724,250,3
16:06:46,48152,18725,250,3
16:06:46,48154,18726,250,3
16:06:46,48157,18727,250,3
16:06:46,48159,18728,250,3
16:06:46,48162,18729,250,3
16:06:46,48164,18730,250,3
16:06:46,48167,18731,250,3
16:06:46,48169,18732,250,3
16:06:46,48172,18733,250,3
16:06:46,48174,18734,250,3
16:06:46,48177,18735,250,3
16:06:46,48179,18736,250,3
16:06:46,48182,18737,250,3
16:06:46,48184,18738,250,3
16:06:46,48187,18739,250,3
16:06:46,48190,18740,250,3
16:06:46,48192,18741,250,3
16:06:46,48195,18742,250,3
16:06:46,48197,18743,250,3
16:06:46,48200,18744,250,3
16:06:46,48202,18745,250,3
16:06:46,48205,18746,250,3
16:06:46,48207,18747,250,3
16:06:46,48210,18748,250,3
16:06:46,48212,18749,250,3
16:06:46,48215,18750,250,3
16:06:46,48217,18751,250,3
16:06:46,48220,18752,250,3
16:06:46,48222,18753,250,3
16:06:46,48225,18754,250,3
16:06:46,48227,18755,250,3
16:06:46,48230,18756,250,3
16:06:46,48232,18757,250,3
16:06:46,48235,18758,250,3
16:06:46,48237,18759,250,3
16:06:46,48240,18760,250,3
16:06:46,48242,18761,250,3
16:06:46,48245,18762,250,3
16:06:46,48247,18763,250,3
16:06:46,48250,18764,250,3
16:06:46,48252,18765,250,3
16:06:46,48255,18766,250,3
16:06:46,48257,18767,250,3
16:06:46,48260,18768,250,3
16:06:46,48262,18769,250,3
16:06:46,48265,18770,250,3
16:06:46,48267,18771,250,3
16:06:46,48273,18773,250,3
16:06:46,48275,18774,250,3
16:06:46,48278,18775,250,3
16:06:46,48280,18776,250,3
16:06:46,48283,18777,250,3
16:06:46,48285,18778,250,3
16:06:46,48288,18779,250,3
16:06:46,48290,18780,250,3
16:06:46,48293,18781,250,3
16:06:46,48295,18782,250,3
16:06:46,48298,18783,250,3
16:06:46,48300,18784,250,3
16:06:46,48303,18785,250,3
16:06:46,48305,18786,250,3
16:06:46,48308,18787,250,3
16:06:46,48310,18788,250,3
16:06:46,48313,18789,250,3
16:06:46,48315,18790,250,3
16:06:46,48318,18791,250,3
16:06:46,48320,18792,250,3
16:06:46,48323,18793,250,3
16:06:46,48325,18794,250,3
16:06:46,48328,18795,250,3
16:06:46,48330,18796,250,3
16:06:46,48333,18797,250,3
16:06:46,48335,18798,250,3
16:06:46,48338,18799,250,3
16:06:46,48340,18800,250,3
16:06:46,48343,18801,250,3
16:06:46,48348,18803,250,3
16:06:46,48350,18804,250,3
16:06:46,48353,18805,250,3
16:06:46,48356,18806,250,3
16:06:46,48358,18807,250,3
16:06:46,48361,18808,250,3
16:06:46,48363,18809,250,3
16:06:46,48366,18810,250,3
16:06:46,48368,18811,250,3
16:06:46,48371,18812,250,3
16:06:46,48373,18813,250,3
16:06:46,48376,18814,250,3
16:06:46,48378,18815,250,3
16:06:46,48381,18816,250,3
16:06:46,48383,18817,250,3
16:06:46,48386,18818,250,3
16:06:46,48388,18819,250,3
16:06:46,48391,18820,250,3
16:06:46,48393,18821,250,3
16:06:46,48396,18822,250,3
16:06:46,48398,18823,250,3
16:06:46,48401,18824,250,3
16:06:46,48403,18825,250,3
16:06:46,48406,18826,250,3
16:06:46,48408,18827,250,3
16:06:46,48411,18828,250,3
16:06:46,48413,18829,250,3
16:06:46,48416,18830,250,3
16:06:46,48418,18831,250,3
16:06:46,48421,18832,250,3
16:06:46,48423,18833,250,3
16:06:46,48426,18834,250,3
16:06:46,48428,18835,250,3
16:06:46,48431,18836,250,3
16:06:46,48433,18837,250,3
16:06:46,48436,18838,250,3
16:06:46,48438,18839,250,3
16:06:46,48441,18840,250,3
16:06:46,48444,18841,250,3
16:06:46,48446,18842,250,3
16:06:46,48449,18843,250,3
16:06:46,48451,18844,250,3
16:06:46,48454,18845,250,3
16:06:46,48456,18846,250,3
16:06:46,48459,18847,250,3
16:06:46,48461,18848,250,3
16:06:46,48464,18849,250,3
16:06:46,48466,18850,250,3
16:06:46,48469,18851,250,3
16:06:46,48471,18852,250,3
16:06:46,48474,18853,250,3
16:06:46,48476,18854,250,3
16:06:46,48479,18855,250,3
16:06:46,48481,18856,250,3
16:06:46,48484,18857,250,3
16:06:46,48486,18858,250,3
16:06:46,48489,18859,250,3
16:06:46,48491,18860,250,3
16:06:46,48494,18861,250,3
16:06:46,48496,18862,250,3
16:06:46,48499,18863,250,3
16:06:46,48501,18864,250,3
16:06:46,48504,18865,250,3
16:06:46,48506,18866,250,3
16:06:46,48509,18867,250,3
16:06:46,48511,18868,250,3
16:06:46,48514,18869,250,3
16:06:46,48516,18870,250,3
16:06:46,48519,18871,250,3
16:06:46,48521,18872,250,3
16:06:46,48524,18873,250,3
16:06:46,48527,18874,250,3
16:06:46,48529,18875,250,3
16:06:46,48532,18876,250,3
16:06:46,48534,18877,250,3
16:06:46,48537,18878,250,3
16:06:46,48539,18879,250,3
16:06:46,48542,18880,250,3
16:06:46,48544,18881,250,3
16:06:46,48547,18882,250,3
16:06:46,48549,18883,250,3
16:06:46,48552,18884,250,3
16:06:46,48554,18885,250,3
16:06:46,48557,18886,250,3
16:06:46,48559,18887,250,3
16:06:46,48562,18888,250,3
16:06:46,48564,18889,250,3
16:06:46,48567,18890,250,3
16:06:46,48569,18891,250,3
16:06:46,48572,18892,250,3
16:06:46,48574,18893,250,3
16:06:46,48577,18894,250,3
16:06:46,48579,18895,250,3
16:06:46,48582,18896,250,3
16:06:46,48584,18897,250,3
16:06:46,48587,18898,250,3
16:06:46,48589,18899,250,3
16:06:46,48592,18900,250,3
16:06:46,48594,18901,250,3
16:06:46,48597,18902,250,3
16:06:46,48599,18903,250,3
16:06:46,48602,18904,250,3
16:06:46,48604,18905,250,3
16:06:46,48607,18906,250,3
16:06:46,48610,18907,250,3
16:06:46,48612,18908,250,3
16:06:46,48615,18909,250,3
16:06:46,48617,18910,250,3
16:06:46,48620,18911,250,3
16:06:46,48622,18912,250,3
16:06:46,48625,18913,250,3
16:06:46,48627,18914,250,3
16:06:46,48630,18915,250,3
16:06:46,48632,18916,250,3
16:06:46,48635,18917,250,3
16:06:46,48637,18918,250,3
16:06:46,48640,18919,250,3
16:06:46,48642,18920,250,3
16:06:46,48645,18921,250,3
16:06:46,48647,18922,250,3
16:06:46,48650,18923,250,3
16:06:46,48652,18924,250,3
16:06:46,48655,18925,250,3
16:06:46,48657,18926,250,3
16:06:46,48660,18927,250,3
16:06:46,48662,18928,250,3
16:06:46,48665,18929,250,3
16:06:46,48667,18930,250,3
16:06:46,48670,18931,250,3
16:06:46,48672,18932,250,3
16:06:46,48675,18933,250,3
16:06:46,48677,18934,250,3
16:06:46,48680,18935,250,3
16:06:46,48682,18936,250,3
16:06:46,48685,18937,250,3
16:06:46,48687,18938,250,3
16:06:46,48690,18939,250,3
16:06:46,48693,18940,250,3
16:06:46,48695,18941,250,3
16:06:46,48698,18942,250,3
16:06:46,48700,18943,250,3
16:06:46,48703,18944,250,3
16:06:46,48705,18945,250,3
16:06:46,48708,18946,250,3
16:06:46,48710,18947,250,3
16:06:46,48713,18948,250,3
16:06:46,48715,18949,250,3
16:06:46,48718,18950,250,3
16:06:46,48720,18951,250,3
16:06:46,48723,18952,250,3
16:06:46,48725,18953,250,3
16:06:46,48728,18954,250,3
16:06:46,48730,18955,250,3
16:06:46,48733,18956,250,3
16:06:46,48735,18957,250,3
16:06:46,48738,18958,250,3
16:06:46,48740,18959,250,3
16:06:46,48743,18960,250,3
16:06:46,48745,18961,250,3
16:06:46,48748,18962,250,3
16:06:46,48750,18963,250,3
16:06:46,48753,18964,250,3
16:06:46,48755,18965,250,3
16:06:46,48758,18966,250,3
16:06:46,48760,18967,250,3
16:06:46,48763,18968,250,3
16:06:46,48765,18969,250,3
16:06:46,48768,18970,250,3
16:06:46,48770,18971,250,3
16:06:46,48773,18972,250,3
16:06:46,48776,18973,250,3
16:06:46,48778,18974,250,3
16:06:46,48781,18975,250,3
16:06:46,48783,18976,250,3
16:06:46,48786,18977,250,3
16:06:46,48788,18978,250,3
16:06:46,48791,18979,250,3
16:06:46,48793,18980,250,3
16:06:46,48796,18981,250,3
16:06:46,48798,18982,250,3
16:06:46,48801,18983,250,3
16:06:46,48803,18984,250,3
16:06:46,48806,18985,250,3
16:06:46,48808,18986,250,3
16:06:46,48811,18987,250,3
16:06:46,48813,18988,250,3
16:06:46,48816,18989,250,3
16:06:46,48818,18990,250,3
16:06:46,48821,18991,250,3
16:06:46,48823,18992,250,3
16:06:46,48826,18993,250,3
16:06:46,48828,18994,250,3
16:06:46,48831,18995,250,3
16:06:46,48833,18996,250,3
16:06:46,48836,18997,250,3
16:06:46,48838,18998,250,3
16:06:46,48843,19000,250,3
16:06:46,48846,19001,250,3
16:06:46,48848,19002,250,3
16:06:46,48851,19003,250,3
16:06:46,48853,19004,250,3
16:06:46,48856,19005,250,3
16:06:46,48859,19006,250,3
16:06:46,48861,19007,250,3
16:06:46,48864,19008,250,3
16:06:46,48866,19009,250,3
16:06:46,48869,19010,250,3
16:06:46,48871,19011,250,3
16:06:46,48874,19012,250,3
16:06:46,48876,19013,250,3
16:06:46,48879,19014,250,3
16:06:46,48881,19015,250,3
16:06:46,48884,19016,250,3
16:06:46,48886,19017,250,3
16:06:46,48889,19018,250,3
16:06:46,48891,19019,250,3
16:06:46,48894,19020,250,3
16:06:46,48896,19021,250,3
16:06:46,48899,19022,250,3
16:06:46,48901,19023,250,3
16:06:46,48904,19024,250,3
16:06:46,48906,19025,250,3
16:06:46,48909,19026,250,3
16:06:46,48911,19027,250,3
16:06:46,48914,19028,250,3
16:06:46,48916,19029,250,3
16:06:46,48919,19030,250,3
16:06:46,48921,19031,250,3
16:06:46,48924,19032,250,3
16:06:46,48926,19033,250,3
16:06:46,48929,19034,250,3
16:06:46,48931,19035,250,3
16:06:46,48934,19036,250,3
16:06:46,48936,19037,250,3
16:06:46,48939,19038,250,3
16:06:46,48941,19039,250,3
16:06:46,48944,19040,250,3
16:06:46,48947,19041,250,3
16:06:46,48949,19042,250,3
16:06:46,48952,19043,250,3
16:06:46,48954,19044,250,3
16:06:46,48957,19045,250,3
16:06:46,48959,19046,250,3
16:06:46,48962,19047,250,3
16:06:46,48964,19048,250,3
16:06:46,48967,19049,250,3
16:06:46,48969,19050,250,3
16:06:46,48972,19051,250,3
16:06:46,48974,19052,250,3
16:06:46,48977,19053,250,3
16:06:46,48979,19054,250,3
16:06:46,48982,19055,250,3
16:06:46,48984,19056,250,3
16:06:46,48987,19057,250,3
16:06:46,48989,19058,250,3
16:06:46,48992,19059,250,3
16:06:46,48994,19060,250,3
16:06:46,48997,19061,250,3
16:06:46,48999,19062,250,3
16:06:46,49002,19063,250,3
16:06:46,49004,19064,250,3
16:06:46,49007,19065,250,3
16:06:46,49009,19066,250,3
16:06:46,49012,19067,250,3
16:06:46,49014,19068,250,3
16:06:46,49017,19069,250,3
16:06:46,49019,19070,250,3
16:06:46,49022,19071,250,3
16:06:47,49024,19072,250,3
16:06:47,49027,19073,250,3
16:06:47,49030,19074,250,3
16:06:47,49032,19075,250,3
16:06:47,49035,19076,250,3
16:06:47,49037,19077,250,3
16:06:47,49040,19078,250,3
16:06:47,49042,19079,250,3
16:06:47,49045,19080,250,3
16:06:47,49047,19081,250,3
16:06:47,49050,19082,250,3
16:06:47,49052,19083,250,3
16:06:47,49055,19084,250,3
16:06:47,49057,19085,250,3
16:06:47,49060,19086,250,3
16:06:47,49062,19087,250,3
16:06:47,49065,19088,250,3
16:06:47,49067,19089,250,3
16:06:47,49070,19090,250,3
16:06:47,49072,19091,250,3
16:06:47,49075,19092,250,3
16:06:47,49077,19093,250,3
16:06:47,49080,19094,250,3
16:06:47,49082,19095,250,3
16:06:47,49085,19096,250,3
16:06:47,49087,19097,250,3
16:06:47,49090,19098,250,3
16:06:47,49092,19099,250,3
16:06:47,49095,19100,250,3
16:06:47,49097,19101,250,3
16:06:47,49100,19102,250,3
16:06:47,49102,19103,250,3
16:06:47,49105,19104,250,3
16:06:47,49107,19105,250,3
16:06:47,49110,19106,250,3
16:06:47,49113,19107,250,3
16:06:47,49115,19108,250,3
16:06:47,49118,19109,250,3
16:06:47,49120,19110,250,3
16:06:47,49123,19111,250,3
16:06:47,49125,19112,250,3
16:06:47,49128,19113,250,3
16:06:47,49130,19114,250,3
16:06:47,49133,19115,250,3
16:06:47,49135,19116,250,3
16:06:47,49138,19117,250,3
16:06:47,49140,19118,250,3
16:06:47,49143,19119,250,3
16:06:47,49145,19120,250,3
16:06:47,49148,19121,250,3
16:06:47,49150,19122,250,3
16:06:47,49153,19123,250,3
16:06:47,49155,19124,250,3
16:06:47,49158,19125,250,3
16:06:47,49160,19126,250,3
16:06:47,49163,19127,250,3
16:06:47,49165,19128,250,3
16:06:47,49168,19129,250,3
16:06:47,49170,19130,250,3
16:06:47,49173,19131,250,3
16:06:47,49175,19132,250,3
16:06:47,49178,19133,250,3
16:06:47,49180,19134,250,3
16:06:47,49183,19135,250,3
16:06:47,49185,19136,250,3
16:06:47,49188,19137,250,3
16:06:47,49190,19138,250,3
16:06:47,49193,19139,250,3
16:06:47,49196,19140,250,3
16:06:47,49198,19141,250,3
16:06:47,49201,19142,250,3
16:06:47,49203,19143,250,3
16:06:47,49206,19144,250,3
16:06:47,49208,19145,250,3
16:06:47,49211,19146,250,3
16:06:47,49213,19147,250,3
16:06:47,49216,19148,250,3
16:06:47,49218,19149,250,3
16:06:47,49221,19150,250,3
16:06:47,49223,19151,250,3
16:06:47,49226,19152,250,3
16:06:47,49228,19153,250,3
16:06:47,49231,19154,250,3
16:06:47,49233,19155,250,3
16:06:47,49236,19156,250,3
16:06:47,49238,19157,250,3
16:06:47,49241,19158,250,3
16:06:47,49243,19159,250,3
16:06:47,49246,19160,250,3
16:06:47,49248,19161,250,3
16:06:47,49251,19162,250,3
16:06:47,49253,19163,250,3
16:06:47,49256,19164,250,3
16:06:47,49258,19165,250,3
16:06:47,49261,19166,250,3
16:06:47,49263,19167,250,3
16:06:47,49266,19168,250,3
16:06:47,49271,19170,250,3
16:06:47,49273,19171,250,3
16:06:47,49276,19172,250,3
16:06:47,49279,19173,250,3
16:06:47,49281,19174,250,3
16:06:47,49284,19175,250,3
16:06:47,49286,19176,250,3
16:06:47,49289,19177,250,3
16:06:47,49291,19178,250,3
16:06:47,49294,19179,250,3
16:06:47,49296,19180,250,3
16:06:47,49299,19181,250,3
16:06:47,49301,19182,250,3
16:06:47,49304,19183,250,3
16:06:47,49306,19184,250,3
16:06:47,49309,19185,250,3
16:06:47,49311,19186,250,3
16:06:47,49314,19187,250,3
16:06:47,49316,19188,250,3
16:06:47,49319,19189,250,3
16:06:47,49321,19190,250,3
16:06:47,49324,19191,250,3
16:06:47,49326,19192,250,3
16:06:47,49329,19193,250,3
16:06:47,49331,19194,250,3
16:06:47,49334,19195,250,3
16:06:47,49336,19196,250,3
16:06:47,49339,19197,250,3
16:06:47,49341,19198,250,3
16:06:47,49344,19199,250,3
16:06:47,49346,19200,250,3
16:06:47,49349,19201,250,3
16:06:47,49351,19202,250,3
16:06:47,49354,19203,250,3
16:06:47,49356,19204,250,3
16:06:47,49359,19205,250,3
16:06:47,49362,19206,250,3
16:06:47,49367,19208,250,3
16:06:47,49369,19209,250,3
16:06:47,49372,19210,250,3
16:06:47,49374,19211,250,3
16:06:47,49377,19212,250,3
16:06:47,49379,19213,250,3
16:06:47,49382,19214,250,3
16:06:47,49384,19215,250,3
16:06:47,49387,19216,250,3
16:06:47,49389,19217,250,3
16:06:47,49392,19218,250,3
16:06:47,49394,19219,250,3
16:06:47,49397,19220,250,3
16:06:47,49399,19221,250,3
16:06:47,49402,19222,250,3
16:06:47,49404,19223,250,3
16:06:47,49407,19224,250,3
16:06:47,49409,19225,250,3
16:06:47,49412,19226,250,3
16:06:47,49414,19227,250,3
16:06:47,49417,19228,250,3
16:06:47,49419,19229,250,3
16:06:47,49422,19230,250,3
16:06:47,49424,19231,250,3
16:06:47,49427,19232,250,3
16:06:47,49429,19233,250,3
16:06:47,49432,19234,250,3
16:06:47,49434,19235,250,3
16:06:47,49437,19236,250,3
16:06:47,49439,19237,250,3
16:06:47,49442,19238,250,3
16:06:47,49444,19239,250,3
16:06:47,49447,19240,250,3
16:06:47,49450,19241,250,3
16:06:47,49452,19242,250,3
16:06:47,49455,19243,250,3
16:06:47,49457,19244,250,3
16:06:47,49460,19245,250,3
16:06:47,49462,19246,250,3
16:06:47,49465,19247,250,3
16:06:47,49467,19248,250,3
16:06:47,49470,19249,250,3
16:06:47,49472,19250,250,3
16:06:47,49475,19251,250,3
16:06:47,49477,19252,250,3
16:06:47,49480,19253,250,3
16:06:47,49482,19254,250,3
16:06:47,49485,19255,250,3
16:06:47,49487,19256,250,3
16:06:47,49490,19257,250,3
16:06:47,49492,19258,250,3
16:06:47,49495,19259,250,3
16:06:47,49497,19260,250,3
16:06:47,49500,19261,250,3
16:06:47,49502,19262,250,3
16:06:47,49505,19263,250,3
16:06:47,49507,19264,250,3
16:06:47,49510,19265,250,3
16:06:47,49512,19266,250,3
16:06:47,49515,19267,250,3
16:06:47,49517,19268,250,3
16:06:47,49520,19269,250,3
16:06:47,49522,19270,250,3
16:06:47,49525,19271,250,3
16:06:47,49527,19272,250,3
16:06:47,49530,19273,250,3
16:06:47,49533,19274,250,3
16:06:47,49535,19275,250,3
16:06:47,49538,19276,250,3
16:06:47,49540,19277,250,3
16:06:47,49543,19278,250,3
16:06:47,49545,19279,250,3
16:06:47,49548,19280,250,3
16:06:47,49550,19281,250,3
16:06:47,49553,19282,250,3
16:06:47,49555,19283,250,3
16:06:47,49558,19284,250,3
16:06:47,49560,19285,250,3
16:06:47,49563,19286,250,3
16:06:47,49565,19287,250,3
16:06:47,49568,19288,250,3
16:06:47,49570,19289,250,3
16:06:47,49573,19290,250,3
16:06:47,49575,19291,250,3
16:06:47,49578,19292,250,3
16:06:47,49580,19293,250,3
16:06:47,49583,19294,250,3
16:06:47,49585,19295,250,3
16:06:47,49588,19296,250,3
16:06:47,49590,19297,250,3
16:06:47,49593,19298,250,3
16:06:47,49595,19299,250,3
16:06:47,49598,19300,250,3
16:06:47,49600,19301,250,3
16:06:47,49603,19302,250,3
16:06:47,49605,19303,250,3
16:06:47,49608,19304,250,3
16:06:47,49610,19305,250,3
16:06:47,49613,19306,250,3
16:06:47,49616,19307,250,3
16:06:47,49618,19308,250,3
16:06:47,49621,19309,250,3
16:06:47,49623,19310,250,3
16:06:47,49626,19311,250,3
16:06:47,49628,19312,250,3
16:06:47,49631,19313,250,3
16:06:47,49633,19314,250,3
16:06:47,49638,19316,250,3
16:06:47,49641,19317,250,3
16:06:47,49643,19318,250,3
16:06:47,49646,19319,250,3
16:06:47,49648,19320,250,3
16:06:47,49651,19321,250,3
16:06:47,49653,19322,250,3
16:06:47,49656,19323,250,3
16:06:47,49658,19324,250,3
16:06:47,49661,19325,250,3
16:06:47,49663,19326,250,3
16:06:47,49666,19327,250,3
16:06:47,49668,19328,250,3
16:06:47,49671,19329,250,3
16:06:47,49673,19330,250,3
16:06:47,49676,19331,250,3
16:06:47,49678,19332,250,3
16:06:47,49681,19333,250,3
16:06:47,49683,19334,250,3
16:06:47,49686,19335,250,3
16:06:47,49688,19336,250,3
16:06:47,49691,19337,250,3
16:06:47,49693,19338,250,3
16:06:47,49696,19339,250,3
16:06:47,49699,19340,250,3
16:06:47,49701,19341,250,3
16:06:47,49704,19342,250,3
16:06:47,49706,19343,250,3
16:06:47,49709,19344,250,3
16:06:47,49711,19345,250,3
16:06:47,49714,19346,250,3
16:06:47,49716,19347,250,3
16:06:47,49719,19348,250,3
16:06:47,49721,19349,250,3
16:06:47,49724,19350,250,3
16:06:47,49726,19351,250,3
16:06:47,49729,19352,250,3
16:06:47,49731,19353,250,3
16:06:47,49734,19354,250,3
16:06:47,49736,19355,250,3
16:06:47,49739,19356,250,3
16:06:47,49741,19357,250,3
16:06:47,49744,19358,250,3
16:06:47,49746,19359,250,3
16:06:47,49749,19360,250,3
16:06:47,49751,19361,250,3
16:06:47,49754,19362,250,3
16:06:47,49756,19363,250,3
16:06:47,49759,19364,250,3
16:06:47,49761,19365,250,3
16:06:47,49764,19366,250,3
16:06:47,49766,19367,250,3
16:06:47,49769,19368,250,3
16:06:47,49771,19369,250,3
16:06:47,49774,19370,250,3
16:06:47,49776,19371,250,3
16:06:47,49779,19372,250,3
16:06:47,49782,19373,250,3
16:06:47,49784,19374,250,3
16:06:47,49787,19375,250,3
16:06:47,49789,19376,250,3
16:06:47,49792,19377,250,3
16:06:47,49794,19378,250,3
16:06:47,49797,19379,250,3
16:06:47,49799,19380,250,3
16:06:47,49802,19381,250,3
16:06:47,49804,19382,250,3
16:06:47,49807,19383,250,3
16:06:47,49809,19384,250,3
16:06:47,49812,19385,250,3
16:06:47,49814,19386,250,3
16:06:47,49817,19387,250,3
16:06:47,49819,19388,250,3
16:06:47,49822,19389,250,3
16:06:47,49824,19390,250,3
16:06:47,49827,19391,250,3
16:06:47,49829,19392,250,3
16:06:47,49832,19393,250,3
16:06:47,49834,19394,250,3
16:06:47,49837,19395,250,3
16:06:47,49839,19396,250,3
16:06:47,49842,19397,250,3
16:06:47,49844,19398,250,3
16:06:47,49847,19399,250,3
16:06:47,49849,19400,250,3
16:06:47,49852,19401,250,3
16:06:47,49854,19402,250,3
16:06:47,49857,19403,250,3
16:06:47,49859,19404,250,3
16:06:47,49862,19405,250,3
16:06:47,49865,19406,250,3
16:06:47,49867,19407,250,3
16:06:47,49870,19408,250,3
16:06:47,49872,19409,250,3
16:06:47,49875,19410,250,3
16:06:47,49877,19411,250,3
16:06:47,49880,19412,250,3
16:06:47,49882,19413,250,3
16:06:47,49885,19414,250,3
16:06:47,49887,19415,250,3
16:06:47,49890,19416,250,3
16:06:47,49892,19417,250,3
16:06:47,49895,19418,250,3
16:06:47,49897,19419,250,3
16:06:47,49900,19420,250,3
16:06:47,49902,19421,250,3
16:06:47,49905,19422,250,3
16:06:47,49907,19423,250,3
16:06:47,49910,19424,250,3
16:06:47,49912,19425,250,3
16:06:47,49915,19426,250,3
16:06:47,49917,19427,250,3
16:06:47,49920,19428,250,3
16:06:47,49922,19429,250,3
16:06:47,49925,19430,250,3
16:06:47,49927,19431,250,3
16:06:47,49930,19432,250,3
16:06:47,49932,19433,250,3
16:06:47,49935,19434,250,3
16:06:47,49937,19435,250,3
16:06:47,49940,19436,250,3
16:06:47,49942,19437,250,3
16:06:47,49945,19438,250,3
16:06:47,49947,19439,250,3
16:06:47,49950,19440,250,3
16:06:47,49953,19441,250,3
16:06:47,49955,19442,250,3
16:06:47,49958,19443,250,3
16:06:47,49960,19444,250,3
16:06:47,49963,19445,250,3
16:06:47,49965,19446,250,3
16:06:47,49968,19447,250,3
16:06:47,49970,19448,250,3
16:06:47,49973,19449,250,3
16:06:47,49975,19450,250,3
16:06:47,49978,19451,250,3
16:06:47,49980,19452,250,3
16:06:47,49983,19453,250,3
16:06:47,49985,19454,250,3
16:06:47,49988,19455,250,3
16:06:47,49990,19456,250,3
16:06:47,49993,19457,250,3
16:06:47,49995,19458,250,3
16:06:47,49998,19459,250,3
16:06:47,50000,19460,250,3
16:06:47,50003,19461,250,3
16:06:47,50005,19462,250,3
16:06:47,50008,19463,250,3
16:06:47,50010,19464,250,3
16:06:47,50013,19465,250,3
16:06:47,50015,19466,250,3
16:06:47,50018,19467,250,3
16:06:47,50020,19468,250,3
16:06:47,50023,19469,250,3
16:06:48,50025,19470,250,3
16:06:48,50028,19471,250,3
16:06:48,50030,19472,250,3
16:06:48,50033,19473,250,3
16:06:48,50036,19474,250,3
16:06:48,50038,19475,250,3
16:06:48,50041,19476,250,3
16:06:48,50043,19477,250,3
16:06:48,50046,19478,250,3
16:06:48,50048,19479,250,3
16:06:48,50051,19480,250,3
16:06:48,50053,19481,250,3
16:06:48,50056,19482,250,3
16:06:48,50058,19483,250,3
16:06:48,50061,19484,250,3
16:06:48,50063,19485,250,3
16:06:48,50066,19486,250,3
16:06:48,50068,19487,250,3
16:06:48,50071,19488,250,3
16:06:48,50073,19489,250,3
16:06:48,50076,19490,250,3
16:06:48,50078,19491,250,3
16:06:48,50081,19492,250,3
16:06:48,50083,19493,250,3
16:06:48,50086,19494,250,3
16:06:48,50088,19495,250,3
16:06:48,50091,19496,250,3
16:06:48,50093,19497,250,3
16:06:48,50096,19498,250,3
16:06:48,50098,19499,250,3
16:06:48,50101,19500,250,3
16:06:48,50103,19501,250,3
16:06:48,50106,19502,250,3
16:06:48,50108,19503,250,3
16:06:48,50111,19504,250,3
16:06:48,50113,19505,250,3
16:06:48,50116,19506,250,3
16:06:48,50119,19507,250,3
16:06:48,50121,19508,250,3
16:06:48,50124,19509,250,3
16:06:48,50126,19510,250,3
16:06:48,50129,19511,250,3
16:06:48,50131,19512,250,3
16:06:48,50134,19513,250,3
16:06:48,50136,19514,250,3
16:06:48,50139,19515,250,3
16:06:48,50141,19516,250,3
16:06:48,50144,19517,250,3
16:06:48,50146,19518,250,3
16:06:48,50149,19519,250,3
16:06:48,50151,19520,250,3
16:06:48,50154,19521,250,3
16:06:48,50156,19522,250,3
16:06:48,50159,19523,250,3
16:06:48,50161,19524,250,3
16:06:48,50164,19525,250,3
16:06:48,50166,19526,250,3
16:06:48,50169,19527,250,3
16:06:48,50171,19528,250,3
16:06:48,50174,19529,250,3
16:06:48,50176,19530,250,3
16:06:48,50179,19531,250,3
16:06:48,50181,19532,250,3
16:06:48,50184,19533,250,3
16:06:48,50186,19534,250,3
16:06:48,50189,19535,250,3
16:06:48,50191,19536,250,3
16:06:48,50194,19537,250,3
16:06:48,50196,19538,250,3
16:06:48,50199,19539,250,3
16:06:48,50202,19540,250,3
16:06:48,50204,19541,250,3
16:06:48,50207,19542,250,3
16:06:48,50209,19543,250,3
16:06:48,50212,19544,250,3
16:06:48,50214,19545,250,3
16:06:48,50217,19546,250,3
16:06:48,50219,19547,250,3
16:06:48,50222,19548,250,3
16:06:48,50224,19549,250,3
16:06:48,50227,19550,250,3
16:06:48,50229,19551,250,3
16:06:48,50232,19552,250,3
16:06:48,50234,19553,250,3
16:06:48,50237,19554,250,3
16:06:48,50239,19555,250,3
16:06:48,50242,19556,250,3
16:06:48,50244,19557,250,3
16:06:48,50247,19558,250,3
16:06:48,50249,19559,250,3
16:06:48,50252,19560,250,3
16:06:48,50254,19561,250,3
16:06:48,50257,19562,250,3
16:06:48,50259,19563,250,3
16:06:48,50262,19564,250,3
16:06:48,50264,19565,250,3
16:06:48,50267,19566,250,3
16:06:48,50269,19567,250,3
16:06:48,50272,19568,250,3
16:06:48,50274,19569,250,3
16:06:48,50277,19570,250,3
16:06:48,50279,19571,250,3
16:06:48,50282,19572,250,3
16:06:48,50285,19573,250,3
16:06:48,50287,19574,250,3
16:06:48,50290,19575,250,3
16:06:48,50292,19576,250,3
16:06:48,50295,19577,250,3
16:06:48,50297,19578,250,3
16:06:48,50300,19579,250,3
16:06:48,50302,19580,250,3
16:06:48,50305,19581,250,3
16:06:48,50307,19582,250,3
16:06:48,50310,19583,250,3
16:06:48,50312,19584,250,3
16:06:48,50315,19585,250,3
16:06:48,50317,19586,250,3
16:06:48,50320,19587,250,3
16:06:48,50322,19588,250,3
16:06:48,50325,19589,250,3
16:06:48,50327,19590,250,3
16:06:48,50330,19591,250,3
16:06:48,50332,19592,250,3
16:06:48,50335,19593,250,3
16:06:48,50337,19594,250,3
16:06:48,50340,19595,250,3
16:06:48,50342,19596,250,3
