15:52:35,Timestamp,Index,DataRate,PowerLevel
15:53:14,39402,27684,2,3
15:53:14,39403,27685,2,3
15:53:14,39405,27686,2,3
15:53:14,39406,27687,2,3
15:53:14,39407,27688,2,3
15:53:14,39409,27689,2,3
15:53:14,39410,27690,2,3
15:53:14,39412,27691,2,3
15:53:14,39414,27693,2,3
15:53:14,39416,27694,2,3
15:53:14,39417,27695,2,3
15:53:14,39419,27696,2,3
15:53:14,39420,27697,2,3
15:53:14,39421,27698,2,3
15:53:14,39423,27699,2,3
15:53:14,39424,27700,2,3
15:53:14,39425,27701,2,3
15:53:14,39427,27702,2,3
15:53:14,39428,27703,2,3
15:53:14,39430,27704,2,3
15:53:14,39431,27705,2,3
15:53:14,39432,27706,2,3
15:53:14,39434,27707,2,3
15:53:14,39435,27708,2,3
15:53:14,39437,27709,2,3
15:53:14,39438,27710,2,3
15:53:14,39439,27711,2,3
15:53:14,39441,27712,2,3
15:53:14,39442,27713,2,3
15:53:14,39445,27715,2,3
15:53:14,39446,27716,2,3
15:53:14,39448,27717,2,3
15:53:14,39449,27718,2,3
15:53:14,39450,27719,2,3
15:53:14,39452,27720,2,3
15:53:14,39455,27722,2,3
15:53:14,39456,27723,2,3
15:53:14,39457,27724,2,3
15:53:14,39459,27725,2,3
15:53:14,39460,27726,2,3
15:53:14,39461,27727,2,3
15:53:14,39463,27728,2,3
15:53:15,39464,27729,2,3
15:53:15,39466,27730,2,3
15:53:15,39467,27731,2,3
15:53:15,39468,27732,2,3
15:53:15,39470,27733,2,3
15:53:15,39471,27734,2,3
15:53:15,39473,27735,2,3
15:53:15,39474,27736,2,3
15:53:15,39475,27737,2,3
15:53:15,39477,27738,2,3
15:53:15,39478,27739,2,3
15:53:15,39479,27740,2,3
15:53:15,39481,27741,2,3
15:53:15,39482,27742,2,3
15:53:15,39484,27743,2,3
15:53:15,39485,27744,2,3
15:53:15,39486,27745,2,3
15:53:15,39488,27746,2,3
15:53:15,39489,27747,2,3
15:53:15,39491,27748,2,3
15:53:15,39492,27749,2,3
15:53:15,39493,27750,2,3
15:53:15,39495,27751,2,3
15:53:15,39496,27752,2,3
15:53:15,39497,27753,2,3
15:53:15,39500,27755,2,3
15:53:15,39502,27756,2,3
15:53:15,39503,27757,2,3
15:53:15,39504,27758,2,3
15:53:15,39506,27759,2,3
15:53:15,39507,27760,2,3
15:53:15,39509,27761,2,3
15:53:15,39510,27762,2,3
15:53:15,39511,27763,2,3
15:53:15,39513,27764,2,3
15:53:15,39514,27765,2,3
15:53:15,39515,27766,2,3
15:53:15,39517,27767,2,3
15:53:15,39518,27768,2,3
15:53:15,39520,27769,2,3
15:53:15,39521,27770,2,3
15:53:15,39522,27771,2,3
15:53:15,39524,27772,2,3
15:53:15,39525,27773,2,3
15:53:15,39527,27774,2,3
15:53:15,39528,27775,2,3
15:53:15,39529,27776,2,3
15:53:15,39531,27777,2,3
15:53:15,39532,27778,2,3
15:53:15,39533,27779,2,3
15:53:15,39535,27780,2,3
15:53:15,39536,27781,2,3
15:53:15,39538,27782,2,3
15:53:15,39539,27783,2,3
15:53:15,39540,27784,2,3
15:53:15,39542,27785,2,3
15:53:15,39543,27786,2,3
15:53:15,39545,27787,2,3
15:53:15,39546,27788,2,3
15:53:15,39547,27789,2,3
15:53:15,39549,27790,2,3
15:53:15,39550,27791,2,3
15:53:15,39553,27793,2,3
15:53:15,39554,27794,2,3
15:53:15,39556,27795,2,3
15:53:15,39557,27796,2,3
15:53:15,39558,27797,2,3
15:53:15,39560,27798,2,3
15:53:15,39561,27799,2,3
15:53:15,39563,27800,2,3
15:53:15,39564,27801,2,3
15:53:15,39565,27802,2,3
15:53:15,39567,27803,2,3
15:53:15,39568,27804,2,3
15:53:15,39569,27805,2,3
15:53:15,39571,27806,2,3
15:53:15,39572,27807,2,3
15:53:15,39574,27808,2,3
15:53:15,39575,27809,2,3
15:53:15,39576,27810,2,3
15:53:15,39578,27811,2,3
15:53:15,39579,27812,2,3
15:53:15,39581,27813,2,3
15:53:15,39582,27814,2,3
15:53:15,39583,27815,2,3
15:53:15,39585,27816,2,3
15:53:15,39586,27817,2,3
15:53:15,39589,27819,2,2
15:53:15,39599,27826,2,2
15:53:15,39608,27833,2,2
15:53:15,39614,27837,2,2
15:53:15,39617,27839,2,2
15:53:15,39622,27843,2,2
15:53:15,39628,27847,2,2
15:53:15,39632,27850,2,2
15:53:15,39633,27851,2,2
15:53:15,39636,27853,2,2
15:53:15,39637,27854,2,2
15:53:15,39640,27856,2,2
15:53:15,39641,27857,2,2
15:53:15,39644,27859,2,2
15:53:15,39647,27861,2,2
15:53:15,39650,27863,2,2
15:53:15,39657,27868,2,2
15:53:15,39661,27871,2,2
15:53:15,39662,27872,2,2
15:53:15,39664,27873,2,2
15:53:15,39666,27875,2,2
15:53:15,39669,27877,2,2
15:53:15,39680,27885,2,2
15:53:15,39686,27889,2,2
15:53:15,39691,27893,2,2
15:53:15,39693,27894,2,2
15:53:15,39698,27898,2,2
15:53:15,39707,27904,2,2
15:53:15,39709,27906,2,2
15:53:15,39719,27913,2,2
15:53:15,39732,27922,2,2
15:53:15,39736,27925,2,2
15:53:15,39737,27926,2,2
15:53:15,39738,27927,2,2
15:53:15,39745,27932,2,2
15:53:15,39754,27938,2,2
15:53:15,39756,27940,2,2
15:53:15,39759,27942,2,2
15:53:15,39765,27946,2,2
15:53:15,39772,27951,2,2
15:53:15,39780,27957,2,2
15:53:15,39781,27958,2,2
15:53:15,39786,27961,2,2
15:53:15,39791,27965,2,2
15:53:15,39792,27966,2,2
15:53:15,39794,27967,2,2
15:53:15,39801,27972,2,2
15:53:15,39804,27974,2,2
15:53:15,39819,27985,2,2
15:53:15,39823,27988,2,2
15:53:15,39826,27990,2,2
15:53:15,39834,27996,2,2
15:53:15,39841,28001,2,2
15:53:15,39845,28004,2,2
15:53:15,39851,28008,2,2
15:53:15,39852,28009,2,2
15:53:15,39856,28012,2,2
15:53:15,39859,28014,2,2
15:53:15,39877,28027,2,2
15:53:15,39878,28028,2,2
15:53:15,39882,28031,2,2
15:53:15,39887,28034,2,2
15:53:15,39889,28036,2,2
15:53:15,39891,28037,2,2
15:53:15,39892,28038,2,2
15:53:15,39900,28044,2,2
15:53:15,39910,28051,2,2
15:53:15,39914,28054,2,2
15:53:15,39917,28056,2,2
15:53:15,39918,28057,2,2
15:53:15,39921,28059,2,2
15:53:15,39932,28067,2,2
15:53:15,39936,28070,2,2
15:53:15,39938,28071,2,2
15:53:15,39948,28078,2,2
15:53:15,39949,28079,2,2
15:53:15,39952,28081,2,2
15:53:15,39953,28082,2,2
15:53:15,39961,28088,2,2
15:53:15,39968,28093,2,2
15:53:15,39979,28101,2,2
15:53:15,39982,28103,2,2
15:53:15,39989,28108,2,2
15:53:15,39995,28112,2,2
15:53:15,39997,28114,2,2
15:53:15,40002,28117,2,2
15:53:15,40004,28119,2,2
15:53:15,40009,28122,2,2
15:53:15,40013,28125,2,2
15:53:15,40014,28126,2,2
15:53:15,40017,28128,2,2
15:53:15,40021,28131,2,2
15:53:15,40024,28133,2,2
15:53:15,40029,28137,2,2
15:53:15,40033,28140,2,2
15:53:15,40035,28141,2,2
15:53:15,40036,28142,2,2
15:53:15,40039,28144,2,2
15:53:15,40054,28155,2,2
15:53:15,40057,28157,2,2
15:53:15,40058,28158,2,2
15:53:15,40060,28159,2,2
15:53:15,40061,28160,2,2
15:53:15,40069,28166,2,2
15:53:15,40074,28169,2,2
15:53:15,40076,28171,2,2
15:53:15,40099,28187,2,2
15:53:15,40103,28190,2,2
15:53:15,40104,28191,2,2
15:53:15,40110,28195,2,2
15:53:15,40111,28196,2,2
15:53:15,40114,28198,2,2
15:53:15,40118,28201,2,2
15:53:15,40121,28203,2,2
15:53:15,40123,28205,2,2
15:53:15,40136,28214,2,2
15:53:15,40139,28216,2,2
15:53:15,40140,28217,2,2
15:53:15,40141,28218,2,2
15:53:15,40144,28220,2,2
15:53:15,40147,28222,2,2
15:53:15,40151,28225,2,2
15:53:15,40159,28231,2,2
15:53:15,40168,28237,2,2
15:53:15,40172,28240,2,2
15:53:15,40175,28242,2,2
15:53:15,40176,28243,2,2
15:53:15,40180,28246,2,2
15:53:15,40183,28248,2,2
15:53:15,40187,28251,2,2
15:53:15,40190,28253,2,2
15:53:15,40191,28254,2,2
15:53:15,40198,28259,2,2
15:53:15,40201,28261,2,2
15:53:15,40202,28262,2,2
15:53:15,40211,28268,2,2
15:53:15,40215,28271,2,2
15:53:15,40222,28276,2,2
15:53:15,40226,28279,2,2
15:53:15,40233,28284,2,2
15:53:15,40238,28288,2,2
15:53:15,40245,28293,2,2
15:53:15,40252,28298,2,2
15:53:15,40254,28299,2,2
15:53:15,40266,28308,2,2
15:53:15,40268,28309,2,2
15:53:15,40274,28314,2,2
15:53:15,40277,28316,2,2
15:53:15,40279,28317,2,2
15:53:15,40281,28319,2,2
15:53:15,40283,28320,2,2
15:53:15,40298,28331,2,2
15:53:15,40304,28335,2,2
15:53:15,40308,28338,2,2
15:53:15,40310,28340,2,2
15:53:15,40313,28342,2,2
15:53:15,40320,28347,2,2
15:53:15,40322,28348,2,2
15:53:15,40323,28349,2,2
15:53:15,40324,28350,2,2
15:53:15,40330,28354,2,2
15:53:15,40334,28357,2,2
15:53:15,40340,28361,2,2
15:53:15,40341,28362,2,2
15:53:15,40344,28364,2,2
15:53:15,40348,28367,2,2
15:53:15,40356,28373,2,2
15:53:15,40358,28374,2,2
15:53:15,40359,28375,2,2
15:53:15,40362,28377,2,2
15:53:15,40373,28385,2,2
15:53:15,40380,28390,2,2
15:53:15,40381,28391,2,2
15:53:15,40389,28397,2,2
15:53:15,40391,28398,2,2
15:53:15,40394,28400,2,2
15:53:15,40398,28403,2,2
15:53:15,40400,28405,2,2
15:53:15,40403,28407,2,2
15:53:15,40406,28409,2,2
15:53:15,40407,28410,2,2
15:53:15,40416,28416,2,2
15:53:15,40418,28418,2,2
15:53:15,40420,28419,2,2
15:53:15,40424,28422,2,2
15:53:15,40432,28428,2,2
15:53:15,40434,28429,2,2
15:53:15,40436,28431,2,2
15:53:15,40442,28435,2,2
15:53:15,40443,28436,2,2
15:53:15,40445,28437,2,2
15:53:15,40448,28439,2,2
15:53:15,40449,28440,2,2
15:53:15,40454,28444,2,2
15:53:15,40466,28452,2,2
15:53:16,40472,28457,2,2
15:53:16,40481,28463,2,2
15:53:16,40482,28464,2,2
15:53:16,40484,28465,2,2
15:53:16,40485,28466,2,2
15:53:16,40489,28469,2,2
15:53:16,40493,28472,2,2
15:53:16,40496,28474,2,2
15:53:16,40499,28476,2,2
15:53:16,40503,28479,2,2
15:53:16,40506,28481,2,2
15:53:16,40510,28484,2,2
15:53:16,40518,28490,2,2
15:53:16,40525,28495,2,2
15:53:16,40527,28496,2,2
15:53:16,40528,28497,2,2
15:53:16,40545,28509,2,2
15:53:16,40564,28523,2,2
15:53:16,40574,28530,2,2
15:53:16,40575,28531,2,2
15:53:16,40578,28533,2,2
15:53:16,40582,28536,2,2
15:53:16,40587,28540,2,2
15:53:16,40590,28542,2,2
15:53:16,40601,28550,2,2
15:53:16,40604,28552,2,2
15:53:16,40611,28557,2,2
15:53:16,40617,28561,2,2
15:53:16,40621,28564,2,2
15:53:16,40622,28565,2,2
15:53:16,40623,28566,2,2
15:53:16,40629,28570,2,2
15:53:16,40639,28577,2,2
15:53:16,40644,28581,2,2
15:53:16,40646,28582,2,2
15:53:16,40653,28587,2,2
15:53:16,40655,28589,2,2
15:53:16,40665,28596,2,2
15:53:16,40666,28597,2,2
15:53:16,40671,28600,2,2
15:53:16,40690,28614,2,2
15:53:16,40695,28618,2,2
15:53:16,40700,28621,2,2
15:53:16,40704,28624,2,2
15:53:16,40708,28627,2,2
15:53:16,40723,28638,2,2
15:53:16,40733,28645,2,2
15:53:16,40738,28649,2,2
15:53:16,40747,28655,2,2
15:53:16,40759,28664,2,2
15:53:16,40762,28666,2,2
15:53:16,40774,28675,2,2
15:53:16,40780,28679,2,2
15:53:16,40788,28685,2,2
15:53:16,40801,28694,2,2
15:53:16,40802,28695,2,2
15:53:16,40809,28700,2,2
15:53:16,40812,28702,2,2
15:53:16,40815,28704,2,2
15:53:16,40816,28705,2,2
15:53:16,40827,28713,2,2
15:53:16,40837,28720,2,2
15:53:16,40845,28726,2,2
15:53:16,40846,28727,2,2
15:53:16,40848,28728,2,2
15:53:16,40859,28736,2,2
15:53:16,40866,28741,2,2
15:53:16,40869,28743,2,2
15:53:16,40880,28751,2,2
15:53:16,40891,28759,2,2
15:53:16,40909,28772,2,2
15:53:16,40923,28782,2,2
15:53:16,40953,28804,2,2
15:53:16,40964,28812,2,2
15:53:16,40967,28814,2,2
15:53:16,40971,28817,2,2
15:53:16,40972,28818,2,2
15:53:16,40985,28827,2,2
15:53:16,40997,28836,2,2
15:53:16,41018,28851,2,2
15:53:16,41022,28854,2,2
15:53:16,41044,28870,2,2
15:53:16,41054,28877,2,2
15:53:16,41060,28881,2,2
15:53:16,41067,28886,2,2
15:53:16,41075,28892,2,2
15:53:16,41089,28902,2,2
15:53:16,41090,28903,2,2
15:53:16,41108,28916,2,2
15:53:16,41129,28931,2,2
15:53:16,41130,28932,2,2
15:53:16,41136,28936,2,2
15:53:16,41158,28952,2,2
15:53:16,41241,29012,2,2
15:53:16,41248,29017,2,2
15:53:16,41270,29033,2,2
15:53:16,41284,29043,2,2
15:53:16,41409,29133,2,2
15:53:16,41425,29145,2,2
15:53:16,41441,29156,2,2
15:53:16,41459,29169,2,2
15:53:17,41474,29180,2,2
15:53:17,41497,29197,2,2
15:53:17,41511,29207,2,2
15:53:17,41531,29221,2,2
15:53:17,41538,29226,2,2
15:53:17,41574,29252,2,2
15:53:17,41585,29260,2,2
15:53:17,41587,29262,2,2
15:53:17,41605,29275,2,2
15:53:17,41646,29304,2,2
15:53:17,41650,29307,2,2
15:53:17,41651,29308,2,2
15:53:17,41661,29315,2,2
15:53:17,41675,29325,2,2
15:53:17,41687,29334,2,2
15:53:17,41690,29336,2,2
15:53:17,41693,29338,2,2
15:53:17,41704,29346,2,2
15:53:17,41712,29352,2,2
15:53:17,41720,29358,2,2
15:53:17,41727,29363,2,2
15:53:17,41733,29367,2,2
15:53:17,41755,29383,2,2
15:53:17,41791,29409,2,2
15:53:17,41792,29410,2,2
15:53:17,41795,29412,2,2
15:53:17,41803,29418,2,2
15:53:17,41810,29423,2,2
15:53:17,41817,29428,2,2
15:53:17,41824,29433,2,2
15:53:17,41837,29442,2,2
15:53:17,41846,29449,2,2
15:53:17,41852,29453,2,2
15:53:17,41860,29459,2,2
15:53:17,41874,29469,2,2
15:53:17,41875,29470,2,2
15:53:17,41882,29475,2,2
15:53:17,41884,29476,2,2
15:53:17,41910,29495,2,2
15:53:17,41913,29497,2,2
15:53:17,41923,29504,2,2
15:53:17,41942,29518,2,2
15:53:17,41968,29537,2,2
15:53:17,41975,29542,2,2
15:53:17,42157,29673,2,2
15:53:18,42835,30163,2,2
15:53:18,42970,30260,2,2
15:53:18,43128,30374,2,2
15:53:18,43147,30388,2,2
15:53:18,43148,30389,2,2
15:53:18,43154,30393,2,2
15:53:18,43157,30395,2,2
15:53:18,43159,30397,2,2
15:53:18,43170,30405,2,2
15:53:18,43175,30408,2,2
15:53:18,43179,30411,2,2
15:53:18,43180,30412,2,2
15:53:18,43184,30415,2,2
15:53:18,43197,30424,2,2
15:53:18,43200,30426,2,2
15:53:18,43201,30427,2,2
15:53:18,43205,30430,2,2
15:53:18,43208,30432,2,2
15:53:18,43219,30440,2,2
15:53:18,43220,30441,2,2
15:53:18,43222,30442,2,2
15:53:18,43224,30444,2,2
15:53:18,43227,30446,2,2
15:53:18,43231,30449,2,2
15:53:18,43240,30455,2,2
15:53:18,43245,30459,2,2
15:53:18,43248,30461,2,2
15:53:18,43249,30462,2,2
15:53:18,43251,30463,2,2
15:53:18,43260,30470,2,2
15:53:18,43277,30482,2,2
15:53:18,43280,30484,2,2
15:53:18,43287,30489,2,2
15:53:18,43291,30492,2,2
15:53:18,43297,30496,2,2
15:53:18,43301,30499,2,2
15:53:18,43306,30503,2,2
15:53:18,43308,30504,2,2
15:53:18,43319,30512,2,2
15:53:18,43321,30514,2,2
15:53:18,43324,30516,2,2
15:53:18,43327,30518,2,2
15:53:18,43335,30524,2,2
15:53:18,43337,30525,2,2
15:53:18,43338,30526,2,2
15:53:18,43339,30527,2,2
15:53:18,43349,30534,2,2
15:53:18,43369,30548,2,2
15:53:18,43370,30549,2,2
15:53:18,43373,30551,2,2
15:53:18,43382,30558,2,2
15:53:18,43385,30560,2,2
15:53:18,43388,30562,2,2
15:53:18,43391,30564,2,2
15:53:18,43393,30566,2,2
15:53:18,43400,30571,2,2
15:53:18,43410,30578,2,2
15:53:18,43416,30582,2,2
15:53:18,43417,30583,2,2
15:53:18,43424,30588,2,2
15:53:18,43427,30590,2,2
15:53:18,43436,30597,2,2
15:53:18,43456,30611,2,2
15:53:18,43457,30612,2,2
15:53:19,43467,30619,2,2
15:53:19,43488,30634,2,2
15:53:19,43518,30656,2,2
15:53:19,43521,30658,2,2
15:53:19,43549,30678,2,2
15:53:19,43556,30683,2,2
15:53:19,43574,30696,2,2
15:53:19,43579,30700,2,2
15:53:19,43580,30701,2,2
15:53:19,43583,30703,2,2
15:53:19,43597,30713,2,2
15:53:19,43603,30717,2,2
15:53:19,43612,30724,2,2
15:53:19,43644,30747,2,2
15:53:19,43654,30754,2,2
15:53:20,44659,31480,2,2
15:53:20,44666,31485,2,2
15:53:20,44673,31490,2,2
15:53:20,44684,31498,2,2
15:53:20,44701,31510,2,2
15:53:20,44705,31513,2,2
15:53:20,44752,31547,2,2
15:53:20,44758,31551,2,2
15:53:20,44759,31552,2,2
15:53:20,44766,31557,2,2
15:53:20,44770,31560,2,2
15:53:20,44792,31576,2,2
15:53:20,44796,31579,2,2
15:53:20,44802,31583,2,2
15:53:20,44809,31588,2,2
15:53:20,44831,31604,2,2
15:53:20,44832,31605,2,2
15:53:20,44834,31606,2,2
15:53:20,44838,31609,2,2
15:53:20,44855,31621,2,2
15:53:20,44863,31627,2,2
15:53:20,44866,31629,2,2
15:53:20,44868,31631,2,2
15:53:20,44874,31635,2,2
15:53:20,44892,31648,2,2
15:53:20,44895,31650,2,2
15:53:20,44902,31655,2,2
15:53:20,44916,31665,2,2
15:53:20,44935,31679,2,2
15:53:20,44936,31680,2,2
15:53:20,44974,31707,2,2
15:53:20,45007,31731,2,2
15:53:20,45019,31740,2,2
15:53:20,45032,31749,2,2
15:53:20,45050,31762,2,2
15:53:20,45053,31764,2,2
15:53:20,45055,31766,2,2
15:53:20,45064,31772,2,2
15:53:20,45072,31778,2,2
15:53:20,45076,31781,2,2
15:53:20,45078,31782,2,2
15:53:20,45091,31792,2,2
15:53:20,45093,31793,2,2
15:53:20,45101,31799,2,2
15:53:20,45133,31822,2,2
15:53:20,45137,31825,2,2
15:53:20,45177,31854,2,2
15:53:20,45206,31875,2,2
15:53:20,45208,31876,2,2
15:53:20,45215,31881,2,2
15:53:20,45216,31882,2,2
15:53:20,45255,31910,2,2
15:53:20,45294,31938,2,2
15:53:20,45298,31941,2,2
15:53:20,45389,32007,2,2
15:53:21,45497,32085,2,2
15:53:21,45747,32265,2,2
15:53:21,45803,32306,2,2
15:53:21,45819,32317,2,2
15:53:21,45821,32319,2,2
15:53:21,45844,32335,2,2
15:53:21,45860,32347,2,2
15:53:21,45878,32360,2,2
15:53:21,45880,32361,2,2
15:53:21,45927,32395,2,2
15:53:21,45928,32396,2,2
15:53:21,45938,32403,2,2
15:53:21,45950,32412,2,2
15:53:21,45957,32417,2,2
15:53:21,45985,32437,2,2
15:53:21,45999,32447,2,2
15:53:21,46004,32451,2,2
15:53:21,46006,32452,2,2
15:53:21,46007,32453,2,2
15:53:21,46011,32456,2,2
15:53:21,46012,32457,2,2
15:53:21,46014,32458,2,2
15:53:21,46019,32462,2,2
15:53:21,46022,32464,2,2
15:53:21,46025,32466,2,2
15:53:21,46028,32468,2,2
15:53:21,46029,32469,2,2
15:53:21,46030,32470,2,2
15:53:21,46042,32478,2,2
15:53:21,46057,32489,2,2
15:53:21,46060,32491,2,2
15:53:21,46065,32495,2,2
15:53:21,46067,32496,2,2
15:53:21,46079,32505,2,2
15:53:21,46085,32509,2,2
15:53:21,46100,32520,2,2
15:53:21,46101,32521,2,2
15:53:21,46115,32531,2,2
15:53:21,46116,32532,2,2
15:53:21,46123,32537,2,2
15:53:21,46129,32541,2,2
15:53:21,46148,32555,2,2
15:53:21,46155,32560,2,2
15:53:21,46159,32563,2,2
15:53:21,46161,32564,2,2
15:53:21,46170,32571,2,2
15:53:21,46177,32576,2,2
15:53:21,46197,32590,2,2
15:53:21,46198,32591,2,2
15:53:21,46201,32593,2,2
15:53:21,46205,32596,2,2
15:53:21,46211,32600,2,2
15:53:21,46219,32606,2,2
15:53:21,46227,32612,2,2
15:53:21,46231,32615,2,2
15:53:21,46233,32616,2,2
15:53:21,46248,32627,2,2
15:53:21,46251,32629,2,2
15:53:21,46258,32634,2,2
15:53:21,46259,32635,2,2
15:53:21,46260,32636,2,2
15:53:21,46262,32637,2,2
15:53:21,46265,32639,2,2
15:53:21,46270,32643,2,2
15:53:21,46287,32655,2,2
15:53:21,46289,32657,2,2
15:53:21,46302,32666,2,2
15:53:21,46307,32670,2,2
15:53:21,46312,32673,2,2
15:53:21,46314,32675,2,2
15:53:21,46320,32679,2,2
15:53:21,46324,32682,2,2
15:53:21,46342,32695,2,2
15:53:21,46344,32696,2,2
15:53:21,46353,32703,2,2
15:53:21,46385,32726,2,2
15:53:21,46386,32727,2,2
15:53:21,46409,32743,2,2
15:53:21,46431,32759,2,2
15:53:21,46434,32761,2,2
15:53:21,46436,32763,2,2
15:53:21,46443,32768,2,2
15:53:21,46456,32777,2,2
15:53:22,46492,32803,2,2
15:53:22,46499,32808,2,2
15:53:22,46514,32819,2,2
15:53:22,46515,32820,2,2
15:53:22,46525,32827,2,2
15:53:22,46530,32831,2,2
15:53:22,46554,32848,2,2
15:53:22,46557,32850,2,2
15:53:22,46564,32855,2,2
15:53:22,46565,32856,2,2
15:53:22,46571,32860,2,2
15:53:22,46618,32894,2,2
15:53:22,46621,32896,2,2
15:53:22,46622,32897,2,2
15:53:22,46630,32903,2,2
15:53:22,46634,32906,2,2
15:53:22,46640,32910,2,2
15:53:22,46644,32913,2,2
15:53:22,46654,32920,2,2
15:53:22,46658,32923,2,2
15:53:22,46659,32924,2,2
15:53:22,46669,32931,2,2
15:53:22,46675,32935,2,2
15:53:22,46690,32946,2,2
15:53:22,46691,32947,2,2
15:53:22,46698,32952,2,2
15:53:22,46712,32962,2,2
15:53:22,46730,32975,2,2
15:53:22,46735,32979,2,2
15:53:22,46742,32984,2,2
15:53:22,46747,32987,2,2
15:53:22,46759,32996,2,2
15:53:22,46780,33011,2,2
15:53:22,46781,33012,2,2
15:53:22,46784,33014,2,2
15:53:22,46791,33019,2,2
15:53:22,46795,33022,2,2
15:53:22,46802,33027,2,2
15:53:22,46820,33040,2,2
15:53:22,46824,33043,2,2
15:53:22,46825,33044,2,2
15:53:22,46839,33054,2,2
15:53:22,46841,33055,2,2
15:53:22,46848,33060,2,2
15:53:22,46849,33061,2,2
15:53:22,46859,33068,2,2
15:53:22,46860,33069,2,2
15:53:22,46863,33071,2,2
15:53:22,46864,33072,2,2
15:53:22,46866,33073,2,2
15:53:22,46867,33074,2,2
15:53:22,46868,33075,2,2
15:53:22,46875,33080,2,2
15:53:22,46880,33083,2,2
15:53:22,46884,33086,2,2
15:53:22,46886,33088,2,2
15:53:22,46889,33090,2,2
15:53:22,46904,33101,2,2
15:53:22,46911,33106,2,2
15:53:22,46921,33113,2,2
15:53:22,46922,33114,2,2
15:53:22,46925,33116,2,2
15:53:22,46938,33125,2,2
15:53:22,46942,33128,2,2
15:53:22,46945,33130,2,2
15:53:22,46946,33131,2,2
15:53:22,46978,33154,2,2
15:53:22,46986,33160,2,2
15:53:22,46989,33162,2,2
15:53:22,46996,33167,2,2
15:53:22,47000,33170,2,2
15:53:22,47003,33172,2,2
15:53:22,47006,33174,2,2
15:53:22,47015,33181,2,2
15:53:22,47018,33183,2,2
15:53:22,47026,33189,2,2
15:53:22,47029,33191,2,2
15:53:22,47042,33200,2,2
15:53:22,47044,33202,2,2
15:53:22,47048,33205,2,2
15:53:22,47050,33206,2,2
15:53:22,47055,33210,2,2
15:53:22,47080,33228,2,2
15:53:22,47104,33245,2,2
15:53:22,47109,33249,2,2
15:53:22,47112,33251,2,2
15:53:22,47115,33253,2,2
15:53:22,47118,33255,2,2
15:53:22,47125,33260,2,2
15:53:22,47134,33267,2,2
15:53:22,47140,33271,2,2
15:53:22,47145,33275,2,2
15:53:22,47150,33278,2,2
15:53:22,47165,33289,2,2
15:53:22,47166,33290,2,2
15:53:22,47175,33296,2,2
15:53:22,47176,33297,2,2
15:53:22,47177,33298,2,2
15:53:22,47184,33303,2,2
15:53:22,47187,33305,2,2
15:53:22,47193,33309,2,2
15:53:22,47198,33313,2,2
15:53:22,47199,33314,2,2
15:53:22,47202,33316,2,2
15:53:22,47205,33318,2,2
15:53:22,47215,33325,2,2
15:53:22,47217,33327,2,2
15:53:22,47226,33333,2,2
15:53:22,47227,33334,2,2
15:53:22,47238,33342,2,2
15:53:22,47247,33348,2,2
15:53:22,47249,33350,2,2
15:53:22,47251,33351,2,2
15:53:22,47252,33352,2,2
15:53:22,47259,33357,2,2
15:53:22,47260,33358,2,2
15:53:22,47266,33362,2,2
15:53:22,47274,33368,2,2
15:53:22,47287,33377,2,2
15:53:22,47288,33378,2,2
15:53:22,47296,33384,2,2
15:53:22,47306,33391,2,2
15:53:22,47313,33396,2,2
15:53:22,47316,33398,2,2
15:53:22,47321,33402,2,2
15:53:22,47324,33404,2,2
15:53:22,47325,33405,2,2
15:53:22,47331,33409,2,2
15:53:22,47334,33411,2,2
15:53:22,47338,33414,2,2
15:53:22,47348,33421,2,2
15:53:22,47349,33422,2,2
15:53:22,47350,33423,2,2
15:53:22,47356,33427,2,2
15:53:22,47357,33428,2,2
15:53:22,47360,33430,2,2
15:53:22,47367,33435,2,2
15:53:22,47370,33437,2,2
15:53:22,47373,33439,2,2
15:53:22,47375,33441,2,2
15:53:22,47378,33443,2,2
15:53:22,47382,33446,2,2
15:53:22,47385,33448,2,2
15:53:22,47386,33449,2,2
15:53:22,47400,33459,2,2
15:53:22,47403,33461,2,2
15:53:22,47414,33469,2,2
15:53:22,47420,33473,2,2
15:53:22,47438,33486,2,2
15:53:22,47443,33490,2,2
15:53:22,47445,33491,2,2
15:53:22,47446,33492,2,2
15:53:22,47447,33493,2,2
15:53:22,47449,33494,2,2
15:53:22,47457,33500,2,2
15:53:22,47460,33502,2,2
15:53:23,47468,33508,2,2
15:53:23,47474,33512,2,2
15:53:23,47475,33513,2,2
15:53:23,47478,33515,2,2
15:53:23,47479,33516,2,2
15:53:23,47485,33520,2,2
15:53:23,47493,33526,2,2
15:53:23,47494,33527,2,2
15:53:23,47504,33534,2,2
15:53:23,47510,33538,2,2
15:53:23,47524,33548,2,2
15:53:23,47536,33557,2,2
15:53:23,47540,33560,2,2
15:53:23,47546,33564,2,2
15:53:23,47550,33567,2,2
15:53:23,47554,33570,2,2
15:53:23,47560,33574,2,2
15:53:23,47571,33582,2,2
15:53:23,47580,33589,2,2
15:53:23,47582,33590,2,2
15:53:23,47583,33591,2,2
15:53:23,47587,33594,2,2
15:53:23,47590,33596,2,2
15:53:23,47598,33602,2,2
15:53:23,47602,33605,2,2
15:53:23,47604,33606,2,2
15:53:23,47609,33610,2,2
15:53:23,47611,33611,2,2
15:53:23,47615,33614,2,2
15:53:23,47619,33617,2,2
