14:56:56,Timestamp,Index,DataRate,PowerLevel
14:58:09,66534,47274,2,1
14:58:09,66535,47275,2,1
14:58:09,66537,47276,2,1
14:58:09,66538,47277,2,1
14:58:09,66540,47278,2,1
14:58:09,66541,47279,2,1
14:58:09,66542,47280,2,1
14:58:09,66544,47281,2,1
14:58:09,66545,47282,2,1
14:58:09,66547,47283,2,1
14:58:09,66548,47284,2,1
14:58:09,66549,47285,2,1
14:58:09,66551,47286,2,1
14:58:09,66552,47287,2,1
14:58:09,66553,47288,2,1
14:58:09,66555,47289,2,1
14:58:09,66556,47290,2,1
14:58:09,66558,47291,2,1
14:58:09,66559,47292,2,1
14:58:09,66560,47293,2,1
14:58:09,66562,47294,2,1
14:58:09,66563,47295,2,1
14:58:09,66565,47296,2,1
14:58:09,66566,47297,2,1
14:58:09,66567,47298,2,1
14:58:09,66569,47299,2,1
14:58:09,66570,47300,2,1
14:58:09,66571,47301,2,1
14:58:09,66573,47302,2,1
14:58:09,66574,47303,2,1
14:58:09,66576,47304,2,1
14:58:09,66577,47305,2,1
14:58:09,66578,47306,2,1
14:58:09,66580,47307,2,1
14:58:09,66581,47308,2,1
14:58:09,66583,47309,2,1
14:58:09,66584,47310,2,1
14:58:09,66585,47311,2,1
14:58:09,66587,47312,2,1
14:58:09,66588,47313,2,1
14:58:09,66589,47314,2,1
14:58:09,66591,47315,2,1
14:58:09,66592,47316,2,1
14:58:09,66594,47317,2,1
14:58:09,66595,47318,2,1
14:58:09,66596,47319,2,1
14:58:09,66598,47320,2,1
14:58:09,66599,47321,2,1
14:58:09,66601,47322,2,1
14:58:09,66602,47323,2,1
14:58:09,66603,47324,2,1
14:58:09,66605,47325,2,1
14:58:09,66606,47326,2,1
14:58:09,66607,47327,2,1
14:58:09,66609,47328,2,1
14:58:09,66610,47329,2,1
14:58:09,66612,47330,2,1
14:58:09,66613,47331,2,1
14:58:09,66614,47332,2,1
14:58:09,66616,47333,2,1
14:58:09,66617,47334,2,1
14:58:09,66619,47335,2,1
14:58:09,66620,47336,2,1
14:58:09,66621,47337,2,1
14:58:09,66623,47338,2,1
14:58:09,66624,47339,2,1
14:58:09,66625,47340,2,1
14:58:09,66627,47341,2,1
14:58:09,66628,47342,2,1
14:58:09,66630,47343,2,1
14:58:09,66631,47344,2,1
14:58:09,66632,47345,2,1
14:58:09,66634,47346,2,1
14:58:09,66635,47347,2,1
14:58:09,66637,47348,2,1
14:58:09,66638,47349,2,1
14:58:09,66639,47350,2,1
14:58:09,66641,47351,2,1
14:58:09,66642,47352,2,1
14:58:09,66643,47353,2,1
14:58:09,66645,47354,2,1
14:58:09,66646,47355,2,1
14:58:09,66648,47356,2,1
14:58:09,66649,47357,2,1
14:58:09,66650,47358,2,1
14:58:09,66652,47359,2,1
14:58:09,66653,47360,2,1
14:58:09,66655,47361,2,1
14:58:09,66656,47362,2,1
14:58:09,66657,47363,2,1
14:58:09,66659,47364,2,1
14:58:09,66660,47365,2,1
14:58:09,66661,47366,2,1
14:58:09,66663,47367,2,1
14:58:09,66664,47368,2,1
14:58:09,66666,47369,2,1
14:58:09,66667,47370,2,1
14:58:09,66668,47371,2,1
14:58:09,66670,47372,2,1
14:58:09,66671,47373,2,1
14:58:09,66673,47374,2,1
14:58:09,66674,47375,2,1
14:58:09,66675,47376,2,1
14:58:09,66677,47377,2,1
14:58:09,66678,47378,2,1
14:58:09,66679,47379,2,1
14:58:09,66681,47380,2,1
14:58:09,66682,47381,2,1
14:58:09,66684,47382,2,1
14:58:09,66685,47383,2,1
14:58:09,66686,47384,2,1
14:58:09,66688,47385,2,1
14:58:09,66689,47386,2,1
14:58:09,66691,47387,2,1
14:58:09,66692,47388,2,1
14:58:09,66693,47389,2,1
14:58:09,66695,47390,2,1
14:58:09,66696,47391,2,1
14:58:09,66697,47392,2,1
14:58:09,66699,47393,2,1
14:58:09,66700,47394,2,1
14:58:09,66702,47395,2,1
14:58:09,66703,47396,2,1
14:58:09,66704,47397,2,1
14:58:09,66706,47398,2,1
14:58:09,66707,47399,2,1
14:58:09,66709,47400,2,1
14:58:09,66710,47401,2,1
14:58:09,66711,47402,2,1
14:58:09,66713,47403,2,1
14:58:09,66714,47404,2,1
14:58:09,66715,47405,2,1
14:58:09,66717,47406,2,1
14:58:09,66718,47407,2,1
14:58:09,66720,47408,2,1
14:58:09,66721,47409,2,1
14:58:09,66722,47410,2,1
14:58:09,66724,47411,2,1
14:58:09,66725,47412,2,1
14:58:09,66727,47413,2,1
14:58:09,66728,47414,2,1
14:58:09,66729,47415,2,1
14:58:09,66731,47416,2,1
14:58:09,66732,47417,2,1
14:58:09,66733,47418,2,1
14:58:09,66735,47419,2,1
14:58:09,66736,47420,2,1
14:58:09,66738,47421,2,1
14:58:09,66739,47422,2,1
14:58:09,66740,47423,2,1
14:58:09,66742,47424,2,1
14:58:09,66743,47425,2,1
14:58:09,66745,47426,2,1
14:58:09,66746,47427,2,1
14:58:09,66747,47428,2,1
14:58:09,66749,47429,2,1
14:58:09,66750,47430,2,1
14:58:09,66751,47431,2,1
14:58:09,66753,47432,2,1
14:58:09,66754,47433,2,1
14:58:09,66756,47434,2,1
14:58:09,66757,47435,2,1
14:58:09,66758,47436,2,1
14:58:09,66760,47437,2,1
14:58:09,66761,47438,2,1
14:58:09,66763,47439,2,1
14:58:09,66764,47440,2,1
14:58:09,66765,47441,2,1
14:58:09,66768,47443,2,1
14:58:09,66769,47444,2,1
14:58:09,66771,47445,2,1
14:58:09,66772,47446,2,1
14:58:09,66774,47447,2,1
14:58:09,66775,47448,2,1
14:58:09,66776,47449,2,1
14:58:09,66778,47450,2,1
14:58:09,66781,47452,2,1
14:58:09,66782,47453,2,1
14:58:09,66783,47454,2,1
14:58:09,66785,47455,2,1
14:58:09,66786,47456,2,1
14:58:09,66787,47457,2,1
14:58:09,66789,47458,2,1
14:58:09,66790,47459,2,1
14:58:09,66792,47460,2,1
14:58:09,66793,47461,2,1
14:58:09,66794,47462,2,1
14:58:09,66796,47463,2,1
14:58:09,66797,47464,2,1
14:58:09,66799,47465,2,1
14:58:09,66800,47466,2,1
14:58:09,66801,47467,2,1
14:58:09,66803,47468,2,1
14:58:09,66804,47469,2,1
14:58:09,66805,47470,2,1
14:58:09,66807,47471,2,1
14:58:09,66808,47472,2,1
14:58:09,66810,47473,2,1
14:58:09,66811,47474,2,1
14:58:09,66812,47475,2,1
14:58:09,66814,47476,2,1
14:58:09,66815,47477,2,1
14:58:09,66817,47478,2,1
14:58:09,66818,47479,2,1
14:58:09,66819,47480,2,1
14:58:09,66821,47481,2,1
14:58:09,66822,47482,2,1
14:58:09,66824,47483,2,1
14:58:09,66825,47484,2,1
14:58:09,66826,47485,2,1
14:58:09,66828,47486,2,1
14:58:09,66829,47487,2,1
14:58:09,66830,47488,2,1
14:58:09,66832,47489,2,1
14:58:09,66833,47490,2,1
14:58:09,66835,47491,2,1
14:58:09,66836,47492,2,1
14:58:09,66837,47493,2,1
14:58:09,66839,47494,2,1
14:58:09,66840,47495,2,1
14:58:09,66842,47496,2,1
14:58:09,66843,47497,2,1
14:58:09,66844,47498,2,1
14:58:09,66846,47499,2,1
14:58:09,66847,47500,2,1
14:58:09,66848,47501,2,1
14:58:09,66850,47502,2,1
14:58:09,66851,47503,2,1
14:58:09,66853,47504,2,1
14:58:09,66854,47505,2,1
14:58:09,66855,47506,2,1
14:58:09,66857,47507,2,1
14:58:09,66858,47508,2,1
14:58:09,66860,47509,2,1
14:58:09,66861,47510,2,1
14:58:09,66862,47511,2,1
14:58:09,66864,47512,2,1
14:58:09,66865,47513,2,1
14:58:09,66866,47514,2,1
14:58:09,66868,47515,2,1
14:58:09,66869,47516,2,1
14:58:09,66871,47517,2,1
14:58:09,66872,47518,2,1
14:58:09,66873,47519,2,1
14:58:09,66875,47520,2,1
14:58:09,66876,47521,2,1
14:58:09,66878,47522,2,1
14:58:09,66879,47523,2,1
14:58:09,66880,47524,2,1
14:58:09,66882,47525,2,1
14:58:09,66883,47526,2,1
14:58:09,66884,47527,2,1
14:58:09,66886,47528,2,1
14:58:09,66887,47529,2,1
14:58:09,66889,47530,2,1
14:58:09,66890,47531,2,1
14:58:09,66891,47532,2,1
14:58:09,66893,47533,2,1
14:58:09,66894,47534,2,1
14:58:09,66896,47535,2,1
14:58:09,66897,47536,2,1
14:58:09,66898,47537,2,1
14:58:09,66900,47538,2,1
14:58:09,66901,47539,2,1
14:58:09,66902,47540,2,1
14:58:09,66904,47541,2,1
14:58:09,66905,47542,2,1
14:58:09,66907,47543,2,1
14:58:09,66908,47544,2,1
14:58:09,66909,47545,2,1
14:58:09,66911,47546,2,1
14:58:09,66912,47547,2,1
14:58:09,66914,47548,2,1
14:58:09,66915,47549,2,1
14:58:09,66916,47550,2,1
14:58:09,66918,47551,2,1
14:58:09,66919,47552,2,1
14:58:09,66920,47553,2,1
14:58:09,66922,47554,2,1
14:58:09,66923,47555,2,1
14:58:09,66925,47556,2,1
14:58:09,66926,47557,2,1
14:58:09,66927,47558,2,1
14:58:09,66929,47559,2,1
14:58:09,66930,47560,2,1
14:58:09,66932,47561,2,1
14:58:09,66933,47562,2,1
14:58:09,66934,47563,2,1
14:58:09,66936,47564,2,1
14:58:09,66937,47565,2,1
14:58:09,66938,47566,2,1
14:58:09,66940,47567,2,1
14:58:09,66941,47568,2,1
14:58:09,66943,47569,2,1
14:58:09,66944,47570,2,1
14:58:09,66945,47571,2,1
14:58:09,66947,47572,2,1
14:58:09,66948,47573,2,1
14:58:09,66950,47574,2,1
14:58:09,66951,47575,2,1
14:58:09,66952,47576,2,1
14:58:09,66954,47577,2,1
14:58:09,66955,47578,2,1
14:58:09,66956,47579,2,1
14:58:09,66958,47580,2,1
14:58:09,66959,47581,2,1
14:58:09,66961,47582,2,1
14:58:09,66962,47583,2,1
14:58:09,66963,47584,2,1
14:58:09,66965,47585,2,1
14:58:09,66966,47586,2,1
14:58:09,66968,47587,2,1
14:58:09,66969,47588,2,1
14:58:09,66970,47589,2,1
14:58:09,66972,47590,2,1
14:58:09,66973,47591,2,1
14:58:09,66974,47592,2,1
14:58:09,66976,47593,2,1
14:58:09,66979,47595,2,1
14:58:09,66980,47596,2,1
14:58:09,66981,47597,2,1
14:58:09,66983,47598,2,1
14:58:09,66984,47599,2,1
14:58:09,66986,47600,2,1
14:58:09,66987,47601,2,1
14:58:09,66988,47602,2,1
14:58:09,66990,47603,2,1
14:58:09,66991,47604,2,1
14:58:09,66992,47605,2,1
14:58:09,66994,47606,2,1
14:58:09,66995,47607,2,1
14:58:09,66997,47608,2,1
14:58:09,66998,47609,2,1
14:58:09,66999,47610,2,1
14:58:09,67001,47611,2,1
14:58:09,67002,47612,2,1
14:58:09,67004,47613,2,1
14:58:09,67005,47614,2,1
14:58:09,67006,47615,2,1
14:58:09,67008,47616,2,1
14:58:09,67009,47617,2,1
14:58:09,67010,47618,2,1
14:58:09,67012,47619,2,1
14:58:09,67013,47620,2,1
14:58:09,67015,47621,2,1
14:58:09,67016,47622,2,1
14:58:09,67017,47623,2,1
14:58:09,67019,47624,2,1
14:58:09,67020,47625,2,1
14:58:09,67022,47626,2,1
14:58:09,67023,47627,2,1
14:58:09,67024,47628,2,1
14:58:09,67026,47629,2,1
14:58:09,67027,47630,2,1
14:58:09,67028,47631,2,1
14:58:09,67030,47632,2,1
14:58:09,67031,47633,2,1
14:58:09,67033,47634,2,1
14:58:09,67034,47635,2,1
14:58:09,67035,47636,2,1
14:58:09,67037,47637,2,1
14:58:09,67038,47638,2,1
14:58:09,67040,47639,2,1
14:58:09,67041,47640,2,1
14:58:09,67042,47641,2,1
14:58:09,67044,47642,2,1
14:58:09,67045,47643,2,1
14:58:09,67046,47644,2,1
14:58:09,67048,47645,2,1
14:58:09,67049,47646,2,1
14:58:09,67051,47647,2,1
14:58:09,67052,47648,2,1
14:58:09,67053,47649,2,1
14:58:09,67055,47650,2,1
14:58:09,67056,47651,2,1
14:58:09,67058,47652,2,1
14:58:09,67059,47653,2,1
14:58:09,67060,47654,2,1
14:58:09,67062,47655,2,1
14:58:09,67063,47656,2,1
14:58:09,67064,47657,2,1
14:58:09,67066,47658,2,1
14:58:09,67067,47659,2,1
14:58:09,67069,47660,2,1
14:58:09,67070,47661,2,1
14:58:09,67071,47662,2,1
14:58:09,67073,47663,2,1
14:58:09,67074,47664,2,1
14:58:09,67076,47665,2,1
14:58:09,67077,47666,2,1
14:58:09,67078,47667,2,1
14:58:09,67080,47668,2,1
14:58:09,67081,47669,2,1
14:58:09,67082,47670,2,1
14:58:09,67084,47671,2,1
14:58:09,67085,47672,2,1
14:58:09,67087,47673,2,1
14:58:09,67088,47674,2,1
14:58:09,67089,47675,2,1
14:58:09,67091,47676,2,1
14:58:09,67092,47677,2,1
14:58:09,67094,47678,2,1
14:58:09,67095,47679,2,1
14:58:09,67096,47680,2,1
14:58:09,67098,47681,2,1
14:58:09,67099,47682,2,1
14:58:09,67101,47683,2,1
14:58:09,67102,47684,2,1
14:58:09,67103,47685,2,1
14:58:09,67105,47686,2,1
14:58:09,67106,47687,2,1
14:58:09,67107,47688,2,1
14:58:09,67109,47689,2,1
14:58:09,67110,47690,2,1
14:58:09,67112,47691,2,1
14:58:09,67113,47692,2,1
14:58:09,67114,47693,2,1
14:58:09,67116,47694,2,1
14:58:09,67117,47695,2,1
14:58:09,67119,47696,2,1
14:58:09,67120,47697,2,1
14:58:09,67121,47698,2,1
14:58:09,67123,47699,2,1
14:58:09,67124,47700,2,1
14:58:09,67125,47701,2,1
14:58:09,67127,47702,2,1
14:58:09,67128,47703,2,1
14:58:09,67130,47704,2,1
14:58:09,67131,47705,2,1
14:58:09,67132,47706,2,1
14:58:09,67134,47707,2,1
14:58:09,67135,47708,2,1
14:58:09,67137,47709,2,1
14:58:09,67138,47710,2,1
14:58:09,67139,47711,2,1
14:58:09,67141,47712,2,1
14:58:09,67142,47713,2,1
14:58:09,67143,47714,2,1
14:58:09,67145,47715,2,1
14:58:09,67146,47716,2,1
14:58:09,67148,47717,2,1
14:58:09,67149,47718,2,1
14:58:09,67150,47719,2,1
14:58:09,67152,47720,2,1
14:58:09,67153,47721,2,1
14:58:09,67155,47722,2,1
14:58:09,67156,47723,2,1
14:58:09,67157,47724,2,1
14:58:09,67159,47725,2,1
14:58:09,67160,47726,2,1
14:58:09,67161,47727,2,1
14:58:09,67163,47728,2,1
14:58:09,67164,47729,2,1
14:58:09,67166,47730,2,1
14:58:09,67167,47731,2,1
14:58:09,67168,47732,2,1
14:58:09,67170,47733,2,1
14:58:09,67171,47734,2,1
14:58:09,67173,47735,2,1
14:58:09,67174,47736,2,1
14:58:09,67175,47737,2,1
14:58:09,67178,47739,2,1
14:58:09,67179,47740,2,1
14:58:09,67181,47741,2,1
14:58:09,67182,47742,2,1
14:58:09,67184,47743,2,1
14:58:09,67185,47744,2,1
14:58:09,67186,47745,2,1
14:58:09,67188,47746,2,1
14:58:09,67189,47747,2,1
14:58:09,67191,47748,2,1
14:58:09,67192,47749,2,1
14:58:09,67193,47750,2,1
14:58:09,67195,47751,2,1
14:58:09,67196,47752,2,1
14:58:09,67197,47753,2,1
14:58:09,67199,47754,2,1
14:58:09,67200,47755,2,1
14:58:09,67202,47756,2,1
14:58:09,67203,47757,2,1
14:58:09,67204,47758,2,1
14:58:09,67206,47759,2,1
14:58:09,67207,47760,2,1
14:58:09,67209,47761,2,1
14:58:09,67210,47762,2,1
14:58:09,67211,47763,2,1
14:58:09,67213,47764,2,1
14:58:09,67214,47765,2,1
14:58:09,67215,47766,2,1
14:58:09,67217,47767,2,1
14:58:09,67218,47768,2,1
14:58:09,67220,47769,2,1
14:58:09,67221,47770,2,1
14:58:09,67222,47771,2,1
14:58:09,67224,47772,2,1
14:58:09,67225,47773,2,1
14:58:09,67227,47774,2,1
14:58:09,67228,47775,2,1
14:58:09,67229,47776,2,1
14:58:09,67231,47777,2,1
14:58:09,67232,47778,2,1
14:58:09,67233,47779,2,1
14:58:09,67235,47780,2,1
14:58:09,67236,47781,2,1
14:58:09,67238,47782,2,1
14:58:09,67239,47783,2,1
14:58:09,67240,47784,2,1
14:58:09,67242,47785,2,1
14:58:09,67243,47786,2,1
14:58:09,67245,47787,2,1
14:58:09,67246,47788,2,1
14:58:09,67247,47789,2,1
14:58:09,67249,47790,2,1
14:58:09,67250,47791,2,1
14:58:09,67251,47792,2,1
14:58:09,67253,47793,2,1
14:58:09,67254,47794,2,1
14:58:09,67256,47795,2,1
14:58:09,67257,47796,2,1
14:58:09,67258,47797,2,1
14:58:09,67260,47798,2,1
14:58:09,67261,47799,2,1
14:58:09,67263,47800,2,1
14:58:09,67264,47801,2,1
14:58:09,67265,47802,2,1
14:58:09,67267,47803,2,1
14:58:09,67268,47804,2,1
14:58:09,67269,47805,2,1
14:58:09,67271,47806,2,1
14:58:09,67272,47807,2,1
14:58:09,67274,47808,2,1
14:58:09,67275,47809,2,1
14:58:09,67276,47810,2,1
14:58:09,67278,47811,2,1
14:58:09,67279,47812,2,1
14:58:09,67281,47813,2,1
14:58:09,67282,47814,2,1
14:58:09,67283,47815,2,1
14:58:09,67285,47816,2,1
14:58:09,67286,47817,2,1
14:58:10,67287,47818,2,1
14:58:10,67289,47819,2,1
14:58:10,67290,47820,2,1
14:58:10,67292,47821,2,1
14:58:10,67293,47822,2,1
14:58:10,67294,47823,2,1
14:58:10,67296,47824,2,1
14:58:10,67297,47825,2,1
14:58:10,67299,47826,2,1
14:58:10,67300,47827,2,1
14:58:10,67301,47828,2,1
14:58:10,67303,47829,2,1
14:58:10,67304,47830,2,1
14:58:10,67305,47831,2,1
14:58:10,67307,47832,2,1
14:58:10,67308,47833,2,1
14:58:10,67310,47834,2,1
14:58:10,67311,47835,2,1
14:58:10,67312,47836,2,1
14:58:10,67314,47837,2,1
14:58:10,67315,47838,2,1
14:58:10,67317,47839,2,1
14:58:10,67318,47840,2,1
14:58:10,67319,47841,2,1
14:58:10,67321,47842,2,1
14:58:10,67322,47843,2,1
14:58:10,67323,47844,2,1
14:58:10,67325,47845,2,1
14:58:10,67326,47846,2,1
14:58:10,67328,47847,2,1
14:58:10,67329,47848,2,1
14:58:10,67330,47849,2,1
14:58:10,67332,47850,2,1
14:58:10,67333,47851,2,1
14:58:10,67335,47852,2,1
14:58:10,67336,47853,2,1
14:58:10,67337,47854,2,1
14:58:10,67339,47855,2,1
14:58:10,67340,47856,2,1
14:58:10,67341,47857,2,1
14:58:10,67343,47858,2,1
14:58:10,67344,47859,2,1
14:58:10,67346,47860,2,1
14:58:10,67347,47861,2,1
14:58:10,67350,47863,2,1
14:58:10,67351,47864,2,1
14:58:10,67353,47865,2,1
14:58:10,67354,47866,2,1
14:58:10,67355,47867,2,1
14:58:10,67357,47868,2,1
14:58:10,67359,47870,2,1
14:58:10,67361,47871,2,1
14:58:10,67362,47872,2,1
14:58:10,67364,47873,2,1
14:58:10,67365,47874,2,1
14:58:10,67366,47875,2,1
14:58:10,67368,47876,2,1
14:58:10,67369,47877,2,1
14:58:10,67371,47878,2,1
14:58:10,67372,47879,2,1
14:58:10,67373,47880,2,1
14:58:10,67375,47881,2,1
14:58:10,67376,47882,2,1
14:58:10,67378,47883,2,1
14:58:10,67379,47884,2,1
14:58:10,67380,47885,2,1
14:58:10,67382,47886,2,1
14:58:10,67383,47887,2,1
14:58:10,67384,47888,2,1
14:58:10,67386,47889,2,1
14:58:10,67387,47890,2,1
14:58:10,67389,47891,2,1
14:58:10,67390,47892,2,1
14:58:10,67391,47893,2,1
14:58:10,67393,47894,2,1
14:58:10,67394,47895,2,1
14:58:10,67396,47896,2,1
14:58:10,67397,47897,2,1
14:58:10,67398,47898,2,1
14:58:10,67400,47899,2,1
14:58:10,67401,47900,2,1
14:58:10,67402,47901,2,1
14:58:10,67404,47902,2,1
14:58:10,67405,47903,2,1
14:58:10,67407,47904,2,1
14:58:10,67408,47905,2,1
14:58:10,67409,47906,2,1
14:58:10,67411,47907,2,1
14:58:10,67412,47908,2,1
14:58:10,67414,47909,2,1
14:58:10,67415,47910,2,1
14:58:10,67416,47911,2,1
14:58:10,67418,47912,2,1
14:58:10,67419,47913,2,1
14:58:10,67420,47914,2,1
14:58:10,67422,47915,2,1
14:58:10,67423,47916,2,1
14:58:10,67425,47917,2,1
14:58:10,67426,47918,2,1
14:58:10,67427,47919,2,1
14:58:10,67429,47920,2,1
14:58:10,67430,47921,2,1
14:58:10,67432,47922,2,1
14:58:10,67433,47923,2,1
14:58:10,67434,47924,2,1
14:58:10,67436,47925,2,1
14:58:10,67437,47926,2,1
14:58:10,67438,47927,2,1
14:58:10,67440,47928,2,1
14:58:10,67441,47929,2,1
14:58:10,67443,47930,2,1
14:58:10,67444,47931,2,1
14:58:10,67445,47932,2,1
14:58:10,67447,47933,2,1
14:58:10,67448,47934,2,1
14:58:10,67450,47935,2,1
14:58:10,67451,47936,2,1
14:58:10,67452,47937,2,1
14:58:10,67454,47938,2,1
14:58:10,67455,47939,2,1
14:58:10,67456,47940,2,1
14:58:10,67458,47941,2,1
14:58:10,67459,47942,2,1
14:58:10,67461,47943,2,1
14:58:10,67462,47944,2,1
14:58:10,67465,47946,2,1
14:58:10,67466,47947,2,1
14:58:10,67468,47948,2,1
14:58:10,67469,47949,2,1
14:58:10,67470,47950,2,1
14:58:10,67472,47951,2,1
14:58:10,67473,47952,2,1
14:58:10,67474,47953,2,1
14:58:10,67476,47954,2,1
14:58:10,67477,47955,2,1
14:58:10,67479,47956,2,1
14:58:10,67480,47957,2,1
14:58:10,67481,47958,2,1
14:58:10,67483,47959,2,1
14:58:10,67484,47960,2,1
14:58:10,67486,47961,2,1
14:58:10,67487,47962,2,1
14:58:10,67488,47963,2,1
14:58:10,67490,47964,2,1
14:58:10,67491,47965,2,1
14:58:10,67492,47966,2,1
14:58:10,67494,47967,2,1
14:58:10,67495,47968,2,1
14:58:10,67497,47969,2,1
14:58:10,67498,47970,2,1
14:58:10,67499,47971,2,1
14:58:10,67501,47972,2,1
14:58:10,67502,47973,2,1
14:58:10,67505,47975,2,1
14:58:10,67506,47976,2,1
14:58:10,67508,47977,2,1
14:58:10,67509,47978,2,1
14:58:10,67510,47979,2,1
14:58:10,67512,47980,2,1
14:58:10,67513,47981,2,1
14:58:10,67515,47982,2,1
14:58:10,67516,47983,2,1
14:58:10,67517,47984,2,1
14:58:10,67519,47985,2,1
14:58:10,67520,47986,2,1
14:58:10,67522,47987,2,1
14:58:10,67523,47988,2,1
14:58:10,67524,47989,2,1
14:58:10,67526,47990,2,1
14:58:10,67527,47991,2,1
14:58:10,67530,47993,2,1
14:58:10,67531,47994,2,1
14:58:10,67533,47995,2,1
14:58:10,67534,47996,2,1
14:58:10,67535,47997,2,1
14:58:10,67537,47998,2,1
14:58:10,67538,47999,2,1
14:58:10,67540,48000,2,1
14:58:10,67541,48001,2,1
14:58:10,67542,48002,2,1
14:58:10,67544,48003,2,1
14:58:10,67545,48004,2,1
14:58:10,67546,48005,2,1
14:58:10,67548,48006,2,1
14:58:10,67549,48007,2,1
14:58:10,67551,48008,2,1
14:58:10,67552,48009,2,1
14:58:10,67553,48010,2,1
14:58:10,67555,48011,2,1
14:58:10,67556,48012,2,1
14:58:10,67558,48013,2,1
14:58:10,67559,48014,2,1
14:58:10,67562,48016,2,1
14:58:10,67563,48017,2,1
14:58:10,67564,48018,2,1
14:58:10,67566,48019,2,1
14:58:10,67567,48020,2,1
14:58:10,67569,48021,2,1
14:58:10,67570,48022,2,1
14:58:10,67571,48023,2,1
14:58:10,67573,48024,2,1
14:58:10,67574,48025,2,1
14:58:10,67576,48026,2,1
14:58:10,67577,48027,2,1
14:58:10,67578,48028,2,1
14:58:10,67580,48029,2,1
14:58:10,67581,48030,2,1
14:58:10,67582,48031,2,1
14:58:10,67584,48032,2,1
14:58:10,67585,48033,2,1
14:58:10,67587,48034,2,1
14:58:10,67588,48035,2,1
14:58:10,67589,48036,2,1
14:58:10,67591,48037,2,1
14:58:10,67592,48038,2,1
14:58:10,67594,48039,2,1
14:58:10,67595,48040,2,1
14:58:10,67596,48041,2,1
14:58:10,67598,48042,2,1
14:58:10,67599,48043,2,1
14:58:10,67600,48044,2,1
14:58:10,67602,48045,2,1
14:58:10,67603,48046,2,1
14:58:10,67605,48047,2,1
14:58:10,67606,48048,2,1
14:58:10,67607,48049,2,1
14:58:10,67609,48050,2,1
14:58:10,67610,48051,2,1
14:58:10,67612,48052,2,1
14:58:10,67613,48053,2,1
14:58:10,67614,48054,2,1
14:58:10,67616,48055,2,1
14:58:10,67617,48056,2,1
14:58:10,67618,48057,2,1
14:58:10,67620,48058,2,1
14:58:10,67621,48059,2,1
14:58:10,67623,48060,2,1
14:58:10,67624,48061,2,1
14:58:10,67625,48062,2,1
14:58:10,67627,48063,2,1
14:58:10,67628,48064,2,1
14:58:10,67630,48065,2,1
14:58:10,67631,48066,2,1
14:58:10,67632,48067,2,1
14:58:10,67634,48068,2,1
14:58:10,67635,48069,2,1
14:58:10,67636,48070,2,1
14:58:10,67638,48071,2,1
14:58:10,67639,48072,2,1
14:58:10,67641,48073,2,1
14:58:10,67642,48074,2,1
14:58:10,67643,48075,2,1
14:58:10,67645,48076,2,1
14:58:10,67646,48077,2,1
14:58:10,67648,48078,2,1
14:58:10,67649,48079,2,1
14:58:10,67650,48080,2,1
14:58:10,67652,48081,2,1
14:58:10,67653,48082,2,1
14:58:10,67655,48083,2,1
14:58:10,67656,48084,2,1
14:58:10,67657,48085,2,1
14:58:10,67659,48086,2,1
14:58:10,67660,48087,2,1
14:58:10,67661,48088,2,1
14:58:10,67663,48089,2,1
14:58:10,67664,48090,2,1
14:58:10,67666,48091,2,1
14:58:10,67667,48092,2,1
14:58:10,67668,48093,2,1
14:58:10,67670,48094,2,1
14:58:10,67671,48095,2,1
14:58:10,67673,48096,2,1
14:58:10,67674,48097,2,1
14:58:10,67675,48098,2,1
14:58:10,67677,48099,2,1
14:58:10,67678,48100,2,1
14:58:10,67679,48101,2,1
14:58:10,67681,48102,2,1
14:58:10,67682,48103,2,1
14:58:10,67684,48104,2,1
14:58:10,67685,48105,2,1
14:58:10,67688,48107,2,1
14:58:10,67689,48108,2,1
14:58:10,67691,48109,2,1
14:58:10,67692,48110,2,1
14:58:10,67693,48111,2,1
14:58:10,67695,48112,2,1
14:58:10,67696,48113,2,1
14:58:10,67697,48114,2,1
14:58:10,67699,48115,2,1
14:58:10,67700,48116,2,1
14:58:10,67702,48117,2,1
14:58:10,67703,48118,2,1
14:58:10,67704,48119,2,1
14:58:10,67706,48120,2,1
14:58:10,67707,48121,2,1
14:58:10,67709,48122,2,1
14:58:10,67710,48123,2,1
14:58:10,67711,48124,2,1
14:58:10,67713,48125,2,1
14:58:10,67714,48126,2,1
14:58:10,67715,48127,2,1
14:58:10,67717,48128,2,1
14:58:10,67718,48129,2,1
14:58:10,67720,48130,2,1
14:58:10,67721,48131,2,1
14:58:10,67722,48132,2,1
14:58:10,67724,48133,2,1
14:58:10,67725,48134,2,1
14:58:10,67727,48135,2,1
14:58:10,67728,48136,2,1
14:58:10,67729,48137,2,1
14:58:10,67731,48138,2,1
14:58:10,67733,48140,2,1
14:58:10,67735,48141,2,1
14:58:10,67736,48142,2,1
14:58:10,67738,48143,2,1
14:58:10,67739,48144,2,1
14:58:10,67740,48145,2,1
14:58:10,67742,48146,2,1
14:58:10,67743,48147,2,1
14:58:10,67745,48148,2,1
14:58:10,67746,48149,2,1
14:58:10,67747,48150,2,1
14:58:10,67749,48151,2,1
14:58:10,67750,48152,2,1
14:58:10,67751,48153,2,1
14:58:10,67753,48154,2,1
14:58:10,67754,48155,2,1
14:58:10,67756,48156,2,1
14:58:10,67757,48157,2,1
14:58:10,67758,48158,2,1
