15:46:15,Timestamp,Index,DataRate,PowerLevel
15:48:03,35418,13662,250,3
15:48:03,35421,13663,250,3
15:48:03,35423,13664,250,3
15:48:03,35426,13665,250,3
15:48:03,35428,13666,250,3
15:48:03,35431,13667,250,3
15:48:03,35433,13668,250,3
15:48:03,35436,13669,250,3
15:48:03,35438,13670,250,3
15:48:03,35441,13671,250,3
15:48:03,35443,13672,250,3
15:48:03,35446,13673,250,3
15:48:03,35449,13674,250,3
15:48:03,35451,13675,250,3
15:48:03,35454,13676,250,3
15:48:03,35456,13677,250,3
15:48:03,35459,13678,250,3
15:48:03,35461,13679,250,3
15:48:03,35464,13680,250,3
15:48:03,35466,13681,250,3
15:48:03,35469,13682,250,3
15:48:03,35471,13683,250,3
15:48:03,35474,13684,250,3
15:48:03,35476,13685,250,3
15:48:03,35479,13686,250,3
15:48:03,35481,13687,250,3
15:48:03,35484,13688,250,3
15:48:03,35486,13689,250,3
15:48:03,35489,13690,250,3
15:48:03,35491,13691,250,3
15:48:03,35494,13692,250,3
15:48:03,35496,13693,250,3
15:48:03,35499,13694,250,3
15:48:03,35501,13695,250,3
15:48:03,35504,13696,250,3
15:48:03,35506,13697,250,3
15:48:03,35509,13698,250,3
15:48:03,35511,13699,250,3
15:48:03,35514,13700,250,3
15:48:03,35516,13701,250,3
15:48:03,35519,13702,250,3
15:48:03,35521,13703,250,3
15:48:03,35524,13704,250,3
15:48:03,35526,13705,250,3
15:48:03,35529,13706,250,3
15:48:03,35532,13707,250,3
15:48:03,35534,13708,250,3
15:48:03,35537,13709,250,3
15:48:03,35539,13710,250,3
15:48:03,35542,13711,250,3
15:48:03,35544,13712,250,3
15:48:03,35547,13713,250,3
15:48:03,35549,13714,250,3
15:48:03,35552,13715,250,3
15:48:03,35554,13716,250,3
15:48:03,35557,13717,250,3
15:48:03,35559,13718,250,3
15:48:03,35562,13719,250,3
15:48:03,35564,13720,250,3
15:48:03,35567,13721,250,3
15:48:03,35569,13722,250,3
15:48:03,35572,13723,250,3
15:48:03,35574,13724,250,3
15:48:03,35577,13725,250,3
15:48:03,35579,13726,250,3
15:48:03,35582,13727,250,3
15:48:03,35584,13728,250,3
15:48:03,35587,13729,250,3
15:48:03,35589,13730,250,3
15:48:03,35592,13731,250,3
15:48:03,35594,13732,250,3
15:48:03,35597,13733,250,3
15:48:03,35599,13734,250,3
15:48:03,35602,13735,250,3
15:48:03,35604,13736,250,3
15:48:03,35607,13737,250,3
15:48:03,35609,13738,250,3
15:48:03,35612,13739,250,3
15:48:03,35615,13740,250,3
15:48:03,35617,13741,250,3
15:48:03,35620,13742,250,3
15:48:03,35622,13743,250,3
15:48:03,35625,13744,250,3
15:48:03,35627,13745,250,3
15:48:03,35630,13746,250,3
15:48:03,35632,13747,250,3
15:48:03,35635,13748,250,3
15:48:03,35637,13749,250,3
15:48:03,35640,13750,250,3
15:48:03,35642,13751,250,3
15:48:03,35645,13752,250,3
15:48:03,35647,13753,250,3
15:48:03,35650,13754,250,3
15:48:03,35652,13755,250,3
15:48:03,35655,13756,250,3
15:48:03,35657,13757,250,3
15:48:03,35660,13758,250,3
15:48:03,35662,13759,250,3
15:48:03,35665,13760,250,3
15:48:03,35667,13761,250,3
15:48:03,35670,13762,250,3
15:48:03,35672,13763,250,3
15:48:03,35675,13764,250,3
15:48:03,35677,13765,250,3
15:48:03,35680,13766,250,3
15:48:03,35682,13767,250,3
15:48:03,35685,13768,250,3
15:48:03,35687,13769,250,3
15:48:03,35690,13770,250,3
15:48:03,35692,13771,250,3
15:48:03,35695,13772,250,3
15:48:03,35698,13773,250,3
15:48:03,35700,13774,250,3
15:48:03,35703,13775,250,3
15:48:03,35705,13776,250,3
15:48:03,35708,13777,250,3
15:48:03,35710,13778,250,3
15:48:03,35713,13779,250,3
15:48:03,35715,13780,250,3
15:48:03,35718,13781,250,3
15:48:03,35720,13782,250,3
15:48:03,35723,13783,250,3
15:48:03,35725,13784,250,3
15:48:03,35728,13785,250,3
15:48:03,35730,13786,250,3
15:48:03,35733,13787,250,3
15:48:03,35735,13788,250,3
15:48:03,35738,13789,250,3
15:48:03,35740,13790,250,3
15:48:03,35743,13791,250,3
15:48:03,35745,13792,250,3
15:48:03,35748,13793,250,3
15:48:03,35750,13794,250,3
15:48:03,35753,13795,250,3
15:48:03,35755,13796,250,3
15:48:03,35758,13797,250,3
15:48:03,35760,13798,250,3
15:48:03,35763,13799,250,3
15:48:03,35765,13800,250,3
15:48:03,35768,13801,250,3
15:48:03,35770,13802,250,3
15:48:03,35773,13803,250,3
15:48:03,35775,13804,250,3
15:48:03,35778,13805,250,3
15:48:03,35781,13806,250,3
15:48:03,35783,13807,250,3
15:48:03,35786,13808,250,3
15:48:03,35788,13809,250,3
15:48:03,35791,13810,250,3
15:48:03,35793,13811,250,3
15:48:03,35796,13812,250,3
15:48:03,35798,13813,250,3
15:48:03,35801,13814,250,3
15:48:03,35803,13815,250,3
15:48:03,35806,13816,250,3
15:48:03,35808,13817,250,3
15:48:03,35811,13818,250,3
15:48:03,35813,13819,250,3
15:48:03,35816,13820,250,3
15:48:03,35818,13821,250,3
15:48:03,35821,13822,250,3
15:48:03,35823,13823,250,3
15:48:03,35826,13824,250,3
15:48:03,35828,13825,250,3
15:48:03,35831,13826,250,3
15:48:03,35833,13827,250,3
15:48:03,35836,13828,250,3
15:48:03,35838,13829,250,3
15:48:03,35841,13830,250,3
15:48:03,35843,13831,250,3
15:48:03,35846,13832,250,3
15:48:03,35848,13833,250,3
15:48:03,35851,13834,250,3
15:48:03,35853,13835,250,3
15:48:03,35856,13836,250,3
15:48:03,35858,13837,250,3
15:48:03,35861,13838,250,3
15:48:03,35863,13839,250,3
15:48:03,35866,13840,250,3
15:48:03,35869,13841,250,3
15:48:03,35871,13842,250,3
15:48:03,35874,13843,250,3
15:48:03,35876,13844,250,3
15:48:03,35879,13845,250,3
15:48:03,35881,13846,250,3
15:48:03,35884,13847,250,3
15:48:03,35886,13848,250,3
15:48:03,35889,13849,250,3
15:48:03,35891,13850,250,3
15:48:03,35894,13851,250,3
15:48:03,35896,13852,250,3
15:48:03,35899,13853,250,3
15:48:03,35901,13854,250,3
15:48:03,35904,13855,250,3
15:48:03,35906,13856,250,3
15:48:03,35909,13857,250,3
15:48:03,35911,13858,250,3
15:48:03,35914,13859,250,3
15:48:03,35916,13860,250,3
15:48:03,35919,13861,250,3
15:48:03,35921,13862,250,3
15:48:03,35924,13863,250,3
15:48:03,35926,13864,250,3
15:48:03,35929,13865,250,3
15:48:03,35931,13866,250,3
15:48:03,35934,13867,250,3
15:48:03,35936,13868,250,3
15:48:03,35939,13869,250,3
15:48:03,35941,13870,250,3
15:48:03,35944,13871,250,3
15:48:03,35946,13872,250,3
15:48:03,35949,13873,250,3
15:48:03,35952,13874,250,3
15:48:03,35954,13875,250,3
15:48:03,35957,13876,250,3
15:48:03,35959,13877,250,3
15:48:03,35962,13878,250,3
15:48:03,35964,13879,250,3
15:48:03,35967,13880,250,3
15:48:03,35969,13881,250,3
15:48:03,35972,13882,250,3
15:48:03,35974,13883,250,3
15:48:03,35977,13884,250,3
15:48:03,35979,13885,250,3
15:48:03,35982,13886,250,3
15:48:03,35984,13887,250,3
15:48:03,35987,13888,250,3
15:48:03,35989,13889,250,3
15:48:03,35992,13890,250,3
15:48:03,35994,13891,250,3
15:48:03,35997,13892,250,3
15:48:03,35999,13893,250,3
15:48:03,36002,13894,250,3
15:48:03,36004,13895,250,3
15:48:03,36007,13896,250,3
15:48:03,36009,13897,250,3
15:48:03,36012,13898,250,3
15:48:03,36014,13899,250,3
15:48:03,36017,13900,250,3
15:48:03,36019,13901,250,3
15:48:03,36022,13902,250,3
15:48:03,36024,13903,250,3
15:48:03,36027,13904,250,3
15:48:03,36029,13905,250,3
15:48:03,36032,13906,250,3
15:48:03,36035,13907,250,3
15:48:03,36040,13909,250,3
15:48:03,36042,13910,250,3
15:48:03,36045,13911,250,3
15:48:03,36047,13912,250,3
15:48:03,36050,13913,250,3
15:48:03,36052,13914,250,3
15:48:03,36055,13915,250,3
15:48:03,36057,13916,250,3
15:48:03,36060,13917,250,3
15:48:03,36062,13918,250,3
15:48:03,36065,13919,250,3
15:48:03,36067,13920,250,3
15:48:03,36070,13921,250,3
15:48:03,36072,13922,250,3
15:48:03,36075,13923,250,3
15:48:03,36077,13924,250,3
15:48:03,36080,13925,250,3
15:48:03,36082,13926,250,3
15:48:03,36085,13927,250,3
15:48:03,36087,13928,250,3
15:48:03,36090,13929,250,3
15:48:03,36092,13930,250,3
15:48:03,36095,13931,250,3
15:48:03,36097,13932,250,3
15:48:03,36100,13933,250,3
15:48:03,36102,13934,250,3
15:48:03,36105,13935,250,3
15:48:03,36107,13936,250,3
15:48:03,36110,13937,250,3
15:48:03,36112,13938,250,3
15:48:03,36115,13939,250,3
15:48:03,36118,13940,250,3
15:48:03,36120,13941,250,3
15:48:03,36123,13942,250,3
15:48:03,36125,13943,250,3
15:48:03,36128,13944,250,3
15:48:03,36130,13945,250,3
15:48:03,36133,13946,250,3
15:48:03,36135,13947,250,3
15:48:03,36138,13948,250,3
15:48:03,36140,13949,250,3
15:48:03,36143,13950,250,3
15:48:03,36145,13951,250,3
15:48:03,36148,13952,250,3
15:48:03,36150,13953,250,3
15:48:03,36153,13954,250,3
15:48:03,36155,13955,250,3
15:48:03,36158,13956,250,3
15:48:03,36160,13957,250,3
15:48:03,36163,13958,250,3
15:48:03,36165,13959,250,3
15:48:03,36168,13960,250,3
15:48:03,36170,13961,250,3
15:48:03,36173,13962,250,3
15:48:03,36175,13963,250,3
15:48:03,36178,13964,250,3
15:48:03,36180,13965,250,3
15:48:03,36183,13966,250,3
15:48:03,36185,13967,250,3
15:48:03,36188,13968,250,3
15:48:03,36190,13969,250,3
15:48:03,36193,13970,250,3
15:48:03,36195,13971,250,3
15:48:03,36198,13972,250,3
15:48:03,36201,13973,250,3
15:48:03,36203,13974,250,3
15:48:03,36206,13975,250,3
15:48:03,36208,13976,250,3
15:48:03,36211,13977,250,3
15:48:03,36213,13978,250,3
15:48:03,36216,13979,250,3
15:48:03,36218,13980,250,3
15:48:03,36221,13981,250,3
15:48:03,36223,13982,250,3
15:48:03,36226,13983,250,3
15:48:03,36228,13984,250,3
15:48:03,36231,13985,250,3
15:48:03,36233,13986,250,3
15:48:03,36236,13987,250,3
15:48:03,36238,13988,250,3
15:48:03,36241,13989,250,3
15:48:03,36243,13990,250,3
15:48:03,36246,13991,250,3
15:48:03,36248,13992,250,3
15:48:03,36251,13993,250,3
15:48:04,36253,13994,250,3
15:48:04,36256,13995,250,3
15:48:04,36258,13996,250,3
15:48:04,36261,13997,250,3
15:48:04,36263,13998,250,3
15:48:04,36266,13999,250,3
15:48:04,36268,14000,250,3
15:48:04,36271,14001,250,3
15:48:04,36273,14002,250,3
15:48:04,36276,14003,250,3
15:48:04,36278,14004,250,3
15:48:04,36281,14005,250,3
15:48:04,36284,14006,250,3
15:48:04,36286,14007,250,3
15:48:04,36289,14008,250,3
15:48:04,36291,14009,250,3
15:48:04,36294,14010,250,3
15:48:04,36296,14011,250,3
15:48:04,36299,14012,250,3
15:48:04,36301,14013,250,3
15:48:04,36304,14014,250,3
15:48:04,36306,14015,250,3
15:48:04,36309,14016,250,3
15:48:04,36311,14017,250,3
15:48:04,36314,14018,250,3
15:48:04,36316,14019,250,3
15:48:04,36319,14020,250,3
15:48:04,36321,14021,250,3
15:48:04,36324,14022,250,3
15:48:04,36326,14023,250,3
15:48:04,36329,14024,250,3
15:48:04,36331,14025,250,3
15:48:04,36334,14026,250,3
15:48:04,36336,14027,250,3
15:48:04,36339,14028,250,3
15:48:04,36341,14029,250,3
15:48:04,36344,14030,250,3
15:48:04,36346,14031,250,3
15:48:04,36349,14032,250,3
15:48:04,36351,14033,250,3
15:48:04,36354,14034,250,3
15:48:04,36356,14035,250,3
15:48:04,36359,14036,250,3
15:48:04,36361,14037,250,3
15:48:04,36364,14038,250,3
15:48:04,36366,14039,250,3
15:48:04,36369,14040,250,3
15:48:04,36372,14041,250,3
15:48:04,36374,14042,250,3
15:48:04,36377,14043,250,3
15:48:04,36379,14044,250,3
15:48:04,36382,14045,250,3
15:48:04,36384,14046,250,3
15:48:04,36387,14047,250,3
15:48:04,36389,14048,250,3
15:48:04,36392,14049,250,3
15:48:04,36394,14050,250,3
15:48:04,36397,14051,250,3
15:48:04,36399,14052,250,3
15:48:04,36402,14053,250,3
15:48:04,36404,14054,250,3
15:48:04,36407,14055,250,3
15:48:04,36409,14056,250,3
15:48:04,36412,14057,250,3
15:48:04,36414,14058,250,3
15:48:04,36417,14059,250,3
15:48:04,36419,14060,250,3
15:48:04,36422,14061,250,3
15:48:04,36424,14062,250,3
15:48:04,36427,14063,250,3
15:48:04,36429,14064,250,3
15:48:04,36432,14065,250,3
15:48:04,36434,14066,250,3
15:48:04,36437,14067,250,3
15:48:04,36439,14068,250,3
15:48:04,36442,14069,250,3
15:48:04,36444,14070,250,3
15:48:04,36447,14071,250,3
15:48:04,36449,14072,250,3
15:48:04,36452,14073,250,3
15:48:04,36455,14074,250,3
15:48:04,36457,14075,250,3
15:48:04,36460,14076,250,3
15:48:04,36462,14077,250,3
15:48:04,36465,14078,250,3
15:48:04,36467,14079,250,3
15:48:04,36470,14080,250,3
15:48:04,36472,14081,250,3
15:48:04,36475,14082,250,3
15:48:04,36477,14083,250,3
15:48:04,36480,14084,250,3
15:48:04,36482,14085,250,3
15:48:04,36485,14086,250,3
15:48:04,36487,14087,250,3
15:48:04,36490,14088,250,3
15:48:04,36492,14089,250,3
15:48:04,36495,14090,250,3
15:48:04,36497,14091,250,3
15:48:04,36500,14092,250,3
15:48:04,36502,14093,250,3
15:48:04,36505,14094,250,3
15:48:04,36507,14095,250,3
15:48:04,36510,14096,250,3
15:48:04,36512,14097,250,3
15:48:04,36515,14098,250,3
15:48:04,36517,14099,250,3
15:48:04,36520,14100,250,3
15:48:04,36522,14101,250,3
15:48:04,36525,14102,250,3
15:48:04,36527,14103,250,3
15:48:04,36530,14104,250,3
15:48:04,36532,14105,250,3
15:48:04,36535,14106,250,3
15:48:04,36538,14107,250,3
15:48:04,36540,14108,250,3
15:48:04,36543,14109,250,3
15:48:04,36545,14110,250,3
15:48:04,36548,14111,250,3
15:48:04,36550,14112,250,3
15:48:04,36553,14113,250,3
15:48:04,36555,14114,250,3
15:48:04,36558,14115,250,3
15:48:04,36560,14116,250,3
15:48:04,36563,14117,250,3
15:48:04,36565,14118,250,3
15:48:04,36568,14119,250,3
15:48:04,36570,14120,250,3
15:48:04,36573,14121,250,3
15:48:04,36575,14122,250,3
15:48:04,36578,14123,250,3
15:48:04,36580,14124,250,3
15:48:04,36583,14125,250,3
15:48:04,36585,14126,250,3
15:48:04,36588,14127,250,3
15:48:04,36590,14128,250,3
15:48:04,36593,14129,250,3
15:48:04,36595,14130,250,3
15:48:04,36598,14131,250,3
15:48:04,36600,14132,250,3
15:48:04,36603,14133,250,3
15:48:04,36605,14134,250,3
15:48:04,36608,14135,250,3
15:48:04,36610,14136,250,3
15:48:04,36613,14137,250,3
15:48:04,36615,14138,250,3
15:48:04,36618,14139,250,3
15:48:04,36621,14140,250,3
15:48:04,36623,14141,250,3
15:48:04,36626,14142,250,3
15:48:04,36628,14143,250,3
15:48:04,36631,14144,250,3
15:48:04,36633,14145,250,3
15:48:04,36636,14146,250,3
15:48:04,36638,14147,250,3
15:48:04,36641,14148,250,3
15:48:04,36643,14149,250,3
15:48:04,36646,14150,250,3
15:48:04,36648,14151,250,3
15:48:04,36651,14152,250,3
15:48:04,36653,14153,250,3
15:48:04,36656,14154,250,3
15:48:04,36658,14155,250,3
15:48:04,36661,14156,250,3
15:48:04,36663,14157,250,3
15:48:04,36666,14158,250,3
15:48:04,36668,14159,250,3
15:48:04,36671,14160,250,3
15:48:04,36673,14161,250,3
15:48:04,36676,14162,250,3
15:48:04,36678,14163,250,3
15:48:04,36681,14164,250,3
15:48:04,36683,14165,250,3
15:48:04,36686,14166,250,3
15:48:04,36688,14167,250,3
15:48:04,36691,14168,250,3
15:48:04,36693,14169,250,3
15:48:04,36696,14170,250,3
15:48:04,36698,14171,250,3
15:48:04,36701,14172,250,3
15:48:04,36704,14173,250,3
15:48:04,36706,14174,250,3
15:48:04,36709,14175,250,3
15:48:04,36711,14176,250,3
15:48:04,36714,14177,250,3
15:48:04,36716,14178,250,3
15:48:04,36719,14179,250,3
15:48:04,36721,14180,250,3
15:48:04,36724,14181,250,3
15:48:04,36726,14182,250,3
15:48:04,36729,14183,250,3
15:48:04,36731,14184,250,3
15:48:04,36734,14185,250,3
15:48:04,36736,14186,250,3
15:48:04,36739,14187,250,3
15:48:04,36741,14188,250,3
15:48:04,36744,14189,250,3
15:48:04,36746,14190,250,3
15:48:04,36749,14191,250,3
15:48:04,36751,14192,250,3
15:48:04,36754,14193,250,3
15:48:04,36756,14194,250,3
15:48:04,36759,14195,250,3
15:48:04,36761,14196,250,3
15:48:04,36764,14197,250,3
15:48:04,36766,14198,250,3
15:48:04,36769,14199,250,3
15:48:04,36771,14200,250,3
15:48:04,36774,14201,250,3
15:48:04,36776,14202,250,3
15:48:04,36779,14203,250,3
15:48:04,36781,14204,250,3
15:48:04,36784,14205,250,3
15:48:04,36787,14206,250,3
15:48:04,36789,14207,250,3
15:48:04,36792,14208,250,3
15:48:04,36794,14209,250,3
15:48:04,36797,14210,250,3
15:48:04,36799,14211,250,3
15:48:04,36802,14212,250,3
15:48:04,36804,14213,250,3
15:48:04,36807,14214,250,3
15:48:04,36812,14216,250,3
15:48:04,36814,14217,250,3
15:48:04,36817,14218,250,3
15:48:04,36819,14219,250,3
15:48:04,36822,14220,250,3
15:48:04,36824,14221,250,3
15:48:04,36827,14222,250,3
15:48:04,36829,14223,250,3
15:48:04,36832,14224,250,3
15:48:04,36834,14225,250,3
15:48:04,36837,14226,250,3
15:48:04,36839,14227,250,3
15:48:04,36842,14228,250,3
15:48:04,36844,14229,250,3
15:48:04,36847,14230,250,3
15:48:04,36849,14231,250,3
15:48:04,36852,14232,250,3
15:48:04,36854,14233,250,3
15:48:04,36857,14234,250,3
15:48:04,36859,14235,250,3
15:48:04,36862,14236,250,3
15:48:04,36864,14237,250,3
15:48:04,36867,14238,250,3
15:48:04,36869,14239,250,3
15:48:04,36872,14240,250,3
15:48:04,36875,14241,250,3
15:48:04,36877,14242,250,3
15:48:04,36880,14243,250,3
15:48:04,36882,14244,250,3
15:48:04,36885,14245,250,3
15:48:04,36887,14246,250,3
15:48:04,36890,14247,250,3
15:48:04,36892,14248,250,3
15:48:04,36895,14249,250,3
15:48:04,36897,14250,250,3
15:48:04,36900,14251,250,3
15:48:04,36902,14252,250,3
15:48:04,36905,14253,250,3
15:48:04,36907,14254,250,3
15:48:04,36910,14255,250,3
15:48:04,36912,14256,250,3
15:48:04,36915,14257,250,3
15:48:04,36917,14258,250,3
15:48:04,36920,14259,250,3
15:48:04,36922,14260,250,3
15:48:04,36925,14261,250,3
15:48:04,36927,14262,250,3
15:48:04,36930,14263,250,3
15:48:04,36932,14264,250,3
15:48:04,36935,14265,250,3
15:48:04,36937,14266,250,3
15:48:04,36940,14267,250,3
15:48:04,36942,14268,250,3
15:48:04,36945,14269,250,3
15:48:04,36947,14270,250,3
15:48:04,36950,14271,250,3
15:48:04,36952,14272,250,3
15:48:04,36955,14273,250,3
15:48:04,36958,14274,250,3
15:48:04,36960,14275,250,3
15:48:04,36963,14276,250,3
15:48:04,36965,14277,250,3
15:48:04,36968,14278,250,3
15:48:04,36970,14279,250,3
15:48:04,36973,14280,250,3
15:48:04,36975,14281,250,3
15:48:04,36978,14282,250,3
15:48:04,36980,14283,250,3
15:48:04,36983,14284,250,3
15:48:04,36985,14285,250,3
15:48:04,36988,14286,250,3
15:48:04,36990,14287,250,3
15:48:04,36993,14288,250,3
15:48:04,36995,14289,250,3
15:48:04,36998,14290,250,3
15:48:04,37000,14291,250,3
15:48:04,37003,14292,250,3
15:48:04,37005,14293,250,3
15:48:04,37008,14294,250,3
15:48:04,37010,14295,250,3
15:48:04,37013,14296,250,3
15:48:04,37015,14297,250,3
15:48:04,37018,14298,250,3
15:48:04,37020,14299,250,3
15:48:04,37023,14300,250,3
15:48:04,37025,14301,250,3
15:48:04,37028,14302,250,3
15:48:04,37030,14303,250,3
15:48:04,37033,14304,250,3
15:48:04,37035,14305,250,3
15:48:04,37038,14306,250,3
15:48:04,37041,14307,250,3
15:48:04,37043,14308,250,3
15:48:04,37046,14309,250,3
15:48:04,37048,14310,250,3
15:48:04,37051,14311,250,3
15:48:04,37053,14312,250,3
15:48:04,37056,14313,250,3
15:48:04,37058,14314,250,3
15:48:04,37061,14315,250,3
15:48:04,37063,14316,250,3
15:48:04,37066,14317,250,3
15:48:04,37068,14318,250,3
15:48:04,37071,14319,250,3
15:48:04,37073,14320,250,3
15:48:04,37076,14321,250,3
15:48:04,37078,14322,250,3
15:48:04,37081,14323,250,3
15:48:04,37083,14324,250,3
15:48:04,37086,14325,250,3
15:48:04,37088,14326,250,3
15:48:04,37091,14327,250,3
15:48:04,37093,14328,250,3
15:48:04,37096,14329,250,3
15:48:04,37098,14330,250,3
15:48:04,37101,14331,250,3
15:48:04,37103,14332,250,3
15:48:04,37106,14333,250,3
15:48:04,37108,14334,250,3
15:48:04,37111,14335,250,3
15:48:04,37113,14336,250,3
15:48:04,37116,14337,250,3
15:48:04,37118,14338,250,3
15:48:04,37121,14339,250,3
15:48:04,37124,14340,250,3
15:48:04,37126,14341,250,3
15:48:04,37129,14342,250,3
15:48:04,37131,14343,250,3
15:48:04,37134,14344,250,3
15:48:04,37136,14345,250,3
15:48:04,37139,14346,250,3
15:48:04,37141,14347,250,3
15:48:04,37144,14348,250,3
15:48:04,37146,14349,250,3
15:48:04,37149,14350,250,3
15:48:04,37151,14351,250,3
15:48:04,37154,14352,250,3
15:48:04,37156,14353,250,3
15:48:04,37159,14354,250,3
15:48:04,37161,14355,250,3
15:48:04,37164,14356,250,3
15:48:04,37166,14357,250,3
15:48:04,37169,14358,250,3
15:48:04,37171,14359,250,3
15:48:04,37174,14360,250,3
15:48:04,37176,14361,250,3
15:48:04,37179,14362,250,3
15:48:04,37181,14363,250,3
15:48:04,37184,14364,250,3
15:48:04,37186,14365,250,3
15:48:04,37189,14366,250,3
15:48:04,37191,14367,250,3
15:48:04,37194,14368,250,3
15:48:04,37196,14369,250,3
15:48:04,37199,14370,250,3
15:48:04,37201,14371,250,3
15:48:04,37204,14372,250,3
15:48:04,37207,14373,250,3
15:48:04,37209,14374,250,3
15:48:04,37212,14375,250,3
15:48:04,37214,14376,250,3
15:48:04,37217,14377,250,3
15:48:04,37219,14378,250,3
15:48:04,37222,14379,250,3
15:48:04,37224,14380,250,3
15:48:04,37227,14381,250,3
15:48:04,37229,14382,250,3
15:48:04,37232,14383,250,3
15:48:04,37234,14384,250,3
15:48:04,37237,14385,250,3
15:48:04,37239,14386,250,3
15:48:04,37242,14387,250,3
15:48:04,37244,14388,250,3
15:48:04,37247,14389,250,3
15:48:04,37249,14390,250,3
15:48:04,37252,14391,250,3
15:48:05,37254,14392,250,3
15:48:05,37257,14393,250,3
15:48:05,37259,14394,250,3
15:48:05,37262,14395,250,3
15:48:05,37264,14396,250,3
15:48:05,37267,14397,250,3
15:48:05,37269,14398,250,3
15:48:05,37272,14399,250,3
15:48:05,37274,14400,250,3
15:48:05,37277,14401,250,3
15:48:05,37279,14402,250,3
15:48:05,37282,14403,250,3
15:48:05,37284,14404,250,3
15:48:05,37287,14405,250,3
15:48:05,37290,14406,250,3
15:48:05,37292,14407,250,3
15:48:05,37295,14408,250,3
15:48:05,37297,14409,250,3
15:48:05,37300,14410,250,3
15:48:05,37302,14411,250,3
15:48:05,37305,14412,250,3
15:48:05,37307,14413,250,3
15:48:05,37310,14414,250,3
15:48:05,37312,14415,250,3
15:48:05,37315,14416,250,3
15:48:05,37317,14417,250,3
15:48:05,37320,14418,250,3
15:48:05,37322,14419,250,3
15:48:05,37325,14420,250,3
15:48:05,37327,14421,250,3
15:48:05,37330,14422,250,3
15:48:05,37332,14423,250,3
15:48:05,37335,14424,250,3
15:48:05,37337,14425,250,3
15:48:05,37340,14426,250,3
15:48:05,37342,14427,250,3
15:48:05,37345,14428,250,3
15:48:05,37347,14429,250,3
15:48:05,37350,14430,250,3
15:48:05,37352,14431,250,3
15:48:05,37355,14432,250,3
15:48:05,37357,14433,250,3
15:48:05,37360,14434,250,3
15:48:05,37362,14435,250,3
15:48:05,37365,14436,250,3
15:48:05,37367,14437,250,3
15:48:05,37370,14438,250,3
15:48:05,37372,14439,250,3
15:48:05,37375,14440,250,3
15:48:05,37378,14441,250,3
15:48:05,37380,14442,250,3
15:48:05,37383,14443,250,3
15:48:05,37385,14444,250,3
15:48:05,37388,14445,250,3
15:48:05,37390,14446,250,3
15:48:05,37393,14447,250,3
15:48:05,37395,14448,250,3
15:48:05,37398,14449,250,3
15:48:05,37400,14450,250,3
15:48:05,37403,14451,250,3
15:48:05,37405,14452,250,3
15:48:05,37408,14453,250,3
15:48:05,37410,14454,250,3
15:48:05,37413,14455,250,3
15:48:05,37415,14456,250,3
15:48:05,37418,14457,250,3
15:48:05,37420,14458,250,3
15:48:05,37423,14459,250,3
15:48:05,37425,14460,250,3
15:48:05,37428,14461,250,3
15:48:05,37430,14462,250,3
15:48:05,37433,14463,250,3
15:48:05,37435,14464,250,3
15:48:05,37438,14465,250,3
15:48:05,37440,14466,250,3
15:48:05,37443,14467,250,3
15:48:05,37445,14468,250,3
15:48:05,37448,14469,250,3
15:48:05,37450,14470,250,3
15:48:05,37453,14471,250,3
15:48:05,37455,14472,250,3
15:48:05,37458,14473,250,3
15:48:05,37461,14474,250,3
15:48:05,37463,14475,250,3
15:48:05,37466,14476,250,3
15:48:05,37468,14477,250,3
15:48:05,37471,14478,250,3
15:48:05,37473,14479,250,3
15:48:05,37476,14480,250,3
15:48:05,37478,14481,250,3
15:48:05,37481,14482,250,3
15:48:05,37483,14483,250,3
15:48:05,37486,14484,250,3
15:48:05,37488,14485,250,3
15:48:05,37491,14486,250,3
15:48:05,37493,14487,250,3
15:48:05,37496,14488,250,3
15:48:05,37498,14489,250,3
15:48:05,37501,14490,250,3
15:48:05,37503,14491,250,3
15:48:05,37506,14492,250,3
15:48:05,37508,14493,250,3
15:48:05,37511,14494,250,3
15:48:05,37513,14495,250,3
15:48:05,37516,14496,250,3
15:48:05,37518,14497,250,3
15:48:05,37521,14498,250,3
15:48:05,37523,14499,250,3
15:48:05,37526,14500,250,3
15:48:05,37528,14501,250,3
15:48:05,37531,14502,250,3
15:48:05,37533,14503,250,3
15:48:05,37536,14504,250,3
15:48:05,37538,14505,250,3
15:48:05,37541,14506,250,3
15:48:05,37544,14507,250,3
15:48:05,37546,14508,250,3
15:48:05,37549,14509,250,3
15:48:05,37551,14510,250,3
15:48:05,37554,14511,250,3
15:48:05,37556,14512,250,3
15:48:05,37559,14513,250,3
15:48:05,37561,14514,250,3
15:48:05,37564,14515,250,3
15:48:05,37566,14516,250,3
15:48:05,37569,14517,250,3
15:48:05,37571,14518,250,3
15:48:05,37574,14519,250,3
15:48:05,37576,14520,250,3
15:48:05,37579,14521,250,3
15:48:05,37581,14522,250,3
15:48:05,37584,14523,250,3
15:48:05,37586,14524,250,3
15:48:05,37589,14525,250,3
15:48:05,37591,14526,250,3
15:48:05,37594,14527,250,3
15:48:05,37596,14528,250,3
15:48:05,37599,14529,250,3
15:48:05,37601,14530,250,3
15:48:05,37604,14531,250,3
15:48:05,37606,14532,250,3
15:48:05,37609,14533,250,3
15:48:05,37611,14534,250,3
15:48:05,37614,14535,250,3
15:48:05,37616,14536,250,3
